wav,0,10,20,30,40,50
7691.514850708397,0.005035433452576399,0.00539289561920088,0.005181469437702791,0.005272654946789982,0.005548714164799123,0.005567193065396148
7691.521618164241,0.0055122035555541515,0.005447350803179045,0.005177565901593913,0.005258454129582008,0.00554070974454395,0.005569360145997578
7691.5411392362,0.005220217164605856,0.005636400544085739,0.005166063603396258,0.0052274791636903765,0.005516367823956003,0.005571907247914824
7691.56049025445,0.005615508183836937,0.005807154368541819,0.005153782205332034,0.005194987231454065,0.005492901590474376,0.005574757840646134
7691.567423460475,0.005425210110843182,0.005852952744570697,0.005149999832646711,0.005185785901960388,0.005483560973053762,0.005574314733167434
7691.593703375902,0.005299735348671675,0.006025405678264754,0.0051404776181622,0.005151915792235581,0.00545139940046745,0.005572574978495564
7691.599358689635,0.005972176790237427,0.006047969156734502,0.005138429770160024,0.005145060589530008,0.005444883466860693,0.00557168608942989
7691.619978977146,0.005435940343886614,0.006119485271133175,0.005133095062753312,0.005130370550026517,0.005419878837518389,0.005567034087153214
7691.638223485852,0.005356680601835251,0.006147931742480637,0.005130989666272999,0.0051158393384667065,0.005399379269540869,0.005561929941269656
7691.646250258896,0.005762159824371338,0.006157743742392653,0.0051310540709714495,0.005112542449548887,0.00538990196588019,0.005558424453446458
7691.67251721583,0.005916264373809099,0.00613901233349061,0.005136835654049171,0.005100876072443462,0.005362326715168614,0.005547870262158966
7691.677084659154,0.006421014666557312,0.0061369681221832405,0.00513833519024374,0.005099609890674764,0.005357922738473909,0.00554566656713362
7691.698779842639,0.006862645503133535,0.006099989708394015,0.005148377274439263,0.005096307373346859,0.005335370132173936,0.005534103697489065
7691.715942225592,0.006862250622361898,0.006061054460304538,0.005162001222134101,0.005093620091979243,0.005321327191721786,0.0055249079074426765
7691.725038135066,0.007221471983939409,0.006045596994551134,0.005170656263640343,0.005092764998968315,0.005312883491285778,0.005518679686443933
7691.75129209788,0.00710934167727828,0.005963454216692551,0.005194467214180656,0.005089842073287771,0.005292039207463901,0.005500147202674532
7691.754796201215,0.007713369093835354,0.005953997275513421,0.00519846401497679,0.005089740536695498,0.005289796435425859,0.0054973820866248265
7691.777541740346,0.007593468762934208,0.005850870350383014,0.005223044714012002,0.005089415747888937,0.0052722702014831885,0.005479659771767959
7691.793646602063,0.007804565597325563,0.005760391965763971,0.005242526349725315,0.005089228952372556,0.005263789679522958,0.005466274507044947
7691.803787071779,0.007534149568527937,0.00570984564988766,0.005252783126986905,0.005089762803288714,0.005255991126657661,0.005457989806926075
7691.830028101461,0.00645247520878911,0.0055414791447050485,0.005265353790399981,0.005091717401960925,0.005241399189601486,0.005435876378144937
7691.832493444164,0.006735353730618954,0.005527007198984568,0.005266204133729956,0.005092130244051981,0.005240498618349094,0.005433489712375088
7691.856264838695,0.005152679514139891,0.005366432452383525,0.00527143956991851,0.005096815978789559,0.005227245833769098,0.005413585138351805
7691.871336743556,0.004986919462680817,0.005262681949761499,0.0052709287216633986,0.005100239504577762,0.0052227994842061,0.00540028556281045
7691.882497292762,0.004535650834441185,0.0051885293928851045,0.00526863369987024,0.005105798437049081,0.005216367849050883,0.005390237860722087
7691.908725472947,0.0041119311936199665,0.004986181485162753,0.005255399222898586,0.0051205867960908225,0.005206511156197538,0.00536630564497778
7691.910176516262,0.004001515917479992,0.004975783354388787,0.005254472238379467,0.0051215781554958,0.005205884811462426,0.005364698607410655
7691.934949388515,0.00440994231030345,0.004772233813826728,0.005239508315051067,0.005144352782130461,0.0051986092367104055,0.005342901562213777
7691.949012778301,0.0036091406363993883,0.004669871560599171,0.005228188962813783,0.005157929180465914,0.00519691283124765,0.0053294982998899395
7691.961169048736,0.0037343816366046667,0.0045768163720816225,0.005220853286425685,0.0051735001959005355,0.005194839098462014,0.005318493018721153
7691.987384462877,0.0036802897229790688,0.0044084456057297714,0.005202866098034883,0.005208113250488443,0.005193309086221181,0.005293491673413025
7691.9878455456865,0.0036398442462086678,0.004406078360411834,0.005202538262554506,0.005208672029180578,0.005193210038978165,0.0052930856870335476
7692.013595640182,0.0027933723758906126,0.0042827426783939825,0.005183274396947152,0.005244354438253124,0.00519354248937646,0.005269918879578867
7692.026674834436,0.002921852981671691,0.004258829678891667,0.00517333856098425,0.005262845597361325,0.005194437105315636,0.005257502836516279
7692.039802589902,0.0031726022716611624,0.0042213843600155425,0.005163101983135496,0.005279101102774417,0.0051950372648311045,0.005245901680868847
7692.065500660554,0.003700272412970662,0.004231161378468557,0.005142361699000425,0.005309698106822386,0.005196791063417374,0.005223019648676297
7692.06600532129,0.0035351288970559835,0.004232082831249124,0.005141936114991331,0.0053101264671621875,0.00519678872030963,0.005222704953424027
7692.092203843567,0.004049263894557953,0.004299861976712517,0.005119547045832478,0.005329808852603524,0.005198859299254967,0.005204631122477301
7692.104323040042,0.004040424712002277,0.0043624417348555765,0.005108575329436232,0.005337742012763118,0.005200361470894304,0.005196227558244507
7692.118398165973,0.003908633720129728,0.004427070726849763,0.005095143394120772,0.005338832543182624,0.005201400371652614,0.005188986217828813
7692.143141988063,0.003710893914103508,0.004579819843574841,0.005075114000674489,0.005339243073268519,0.005204548108911944,0.005177119414411732
7692.144588297733,0.0038596377708017826,0.0045881368964920234,0.0050739217237629666,0.0053390362147638735,0.00520473108455867,0.0051769063725187504
7692.1707742480585,0.0038916333578526974,0.004756249843218999,0.0050533733115975055,0.005328986659538195,0.005209767945492954,0.005170978121372875
7692.181957493786,0.00420127809047699,0.004824955677262281,0.005048859246388634,0.005324510693931496,0.005212616788116911,0.00516888926528822
7692.19695602617,0.0047288010828197,0.0049173486584104375,0.005041105730970489,0.0053174290999649975,0.0052171156023897505,0.005167864432436177
7692.220769516091,0.005550001747906208,0.00505933801495158,0.005037771044315561,0.00530725493818748,0.005224057574563486,0.005167602516027235
7692.223133641269,0.0050780572928488255,0.005071542543583332,0.0050376825827517764,0.0053064933579048314,0.005224921390574868,0.00516784950183686
7692.249307102558,0.00606713118031621,0.00520382160662461,0.005041949785126262,0.005297290531266958,0.005233235956110535,0.005170196070707096
7692.259578012153,0.006599285174161196,0.00524285036176789,0.005048769075937448,0.005294086874990683,0.005235987484872082,0.005171499366373439
7692.275476419236,0.006246110424399376,0.0053130369467393425,0.005059079502413657,0.005289572805968155,0.0052412489468930245,0.0051740211684210705
7692.298382939166,0.006798367481678724,0.005392569819594405,0.005086114595928724,0.0052830391265693034,0.00524396604563384,0.005177735408348899
7692.301641600488,0.006950479932129383,0.0053995976458662285,0.005090397617771233,0.005282110555382428,0.005244583194002752,0.005178422811423847
7692.327802655503,0.0065323482267558575,0.005462022108238443,0.005131842654914544,0.005272933931432111,0.005246781383948369,0.005183227289700031
7692.3371842543265,0.006417108699679375,0.005471879144417877,0.005150103852472981,0.005269599175406984,0.005246398533851204,0.005185120807911955
7692.3539595934535,0.006576466374099255,0.005496392669652812,0.005181405836862864,0.005261557891297651,0.005245749139340174,0.005188478258803852
7692.375981914852,0.006219424773007631,0.005515419124214987,0.005225773851198547,0.005250415553491429,0.005241227930951302,0.005192380417126224
7692.380112423509,0.006142422556877136,0.005515591144054593,0.005234076006936321,0.005248476920096617,0.00524031604368853,0.005192856174645667
7692.406261154849,0.005575059447437525,0.00552743285732929,0.00528239090563379,0.005231666302090093,0.0052348458247384886,0.0051983359655549035
7692.414775877975,0.005659620743244886,0.005522656982296132,0.0052961804589427225,0.005226316446041716,0.0052326570154992225,0.005199453762925304
7692.432405796623,0.005662949290126562,0.00552282562670765,0.005322816379464009,0.005213147527554016,0.005227831179862428,0.0052023507139801785
7692.453566100931,0.004623392131179571,0.005520896894313981,0.0053514338542482495,0.005197181659276502,0.005224874873669358,0.005206036039852339
7692.458546357989,0.005226342007517815,0.005515327786664685,0.0053584684528640535,0.005193894200933112,0.005224007636418027,0.005206570056569042
7692.484682848103,0.004509598948061466,0.005513897730057457,0.005392916761809763,0.005173519262920599,0.0052214328858891206,0.005210759120090977
7692.492352540981,0.004199139773845673,0.005514790006284364,0.005402302058934015,0.00516797354749645,0.005220792695991943,0.005211438461421635
7692.510815276107,0.004397207871079445,0.005512989709830209,0.005424670730955365,0.005155392351701054,0.005219888431033515,0.00521335442568775
7692.531135155397,0.0046798172406852245,0.005526940112919279,0.005447236259029636,0.005141539590838129,0.005220483491311476,0.005215249083124576
7692.536943651136,0.00514985853806138,0.005529687096451788,0.005452860118275652,0.005139045545007231,0.005220638605172129,0.00521628154017022
7692.563067982328,0.004770074039697647,0.005562069038906711,0.005471746282299663,0.005126594705475932,0.005221177751895296,0.005216042462988896
7692.5699139014705,0.005193428602069616,0.005577169444728635,0.005474748061088979,0.005124698078156437,0.005221199537623849,0.005215414182709723
7692.589188278813,0.00500050513073802,0.005611598811628062,0.005483258999562958,0.005124108533499263,0.0052205139564423814,0.005213608833454999
7692.6086887365045,0.004953988827764988,0.005642462697394952,0.005482836299762091,0.0051257313021442,0.005219719888025588,0.005209361094615293
7692.615304549708,0.004948159214109182,0.005654036276229701,0.005482315475879905,0.005128365946848329,0.005219225441473139,0.005208038801748546
7692.641416804218,0.0054528191685676575,0.005678957874588523,0.0054729559067739665,0.005140562171048828,0.005214932329365595,0.005198681479551953
7692.647459617824,0.005361937452107668,0.005683364556050769,0.005469414282320746,0.005143485177647296,0.005213829290622418,0.005196013991876496
7692.667525051642,0.005933000240474939,0.005690178441004846,0.005454523508275333,0.00515772962915425,0.005208222405378473,0.005187101894787591
7692.686226502765,0.0069765145890414715,0.005680925603686084,0.0054337778601995824,0.005172250518422783,0.005200732163053629,0.005178018946543746
7692.693629301284,0.006337781436741352,0.0056821142718972125,0.00542474244002108,0.005177945099911762,0.005197596422921287,0.005174370355055011
7692.719729562453,0.006938154809176922,0.005669454434993944,0.005386490941255757,0.005200980846362661,0.005183864212568973,0.005162427262106065
7692.724989348682,0.007149711716920137,0.005665378916718162,0.005377986125184364,0.005204873563769031,0.005180816776827782,0.005160210234471944
7692.745825844436,0.007197598461061716,0.0056559037666397555,0.005341749428249277,0.005223311376590823,0.005168850786566642,0.005151779041599838
7692.763748112956,0.006746846251189709,0.005633660500097891,0.005305856609895938,0.005239222599509741,0.005158850566215393,0.005145331258106783
7692.771918156536,0.007143002934753895,0.005624985502730599,0.0052897881755356365,0.005245466742841575,0.005154408996698707,0.0051423512396775155
7692.798006508025,0.0070699057541787624,0.005579286437542689,0.005241355538311025,0.005268112005113046,0.005141168647815177,0.005133445333903068
7692.802502752974,0.0066382745280861855,0.005569897762144907,0.005233262459457896,0.0052707616523620954,0.005139084768723922,0.005131765881240272
7692.8240909081915,0.006447050720453262,0.005523638410743278,0.005194498982592924,0.005284447272567818,0.005130058273239092,0.00512372700125717
7692.841253226156,0.005621702875941992,0.005478331754676818,0.0051694344534827736,0.005294368519624463,0.005126085758094569,0.0051169636691917935
7692.850171366314,0.004943654872477055,0.005456215405232035,0.005157441322736637,0.005297410488331028,0.005124937657605132,0.005113199194396666
7692.87624789165,0.0044805752113461494,0.005362403038963639,0.005132269278391152,0.005306356258251676,0.0051216896384613676,0.005102905548763505
7692.879999489926,0.004203042481094599,0.0053483120136552185,0.005129415237560739,0.005307127644562597,0.005121615438839601,0.005101347266018251
7692.902320493481,0.003619125345721841,0.005241796528414625,0.005114495541906425,0.005307211805495319,0.005121400868482274,0.005092829578876174
