7689.49542,0.01505532567590728,0.01504518561157752,0.015638981684974573,0.01627714293652774,0.016939159190580727,0.017591600172255053,0.01810237299238571,0.01836652999830697,0.01838912897276637,0.018354220187714942,0.018289232733739162,0.018203984081223507,0.018118494635378794,0.018036928272714334,0.017945250406052368,0.01794551647315069,0.018031997510657604,0.018152012565101457,0.018264719734165463,0.018374754381218193,0.01849562768096384,0.01859465312897814,0.018654992864936593,0.018694315172573694
7689.548271,0.014003984476959252,0.01444621362954058,0.015078908073044024,0.01554625557507406,0.016156961598456535,0.01702081870735583,0.01772579246344362,0.018105165074151462,0.018257179646245455,0.018309277061424184,0.018315734975390865,0.018236387178538777,0.018123120592852312,0.018007638584927193,0.017911349512178768,0.017897164892152508,0.017973217499593,0.01811382553591334,0.018299015225604946,0.018455742948398406,0.018565127674822195,0.018654517597224227,0.018726926541389445,0.0187580538051827
7689.601115,0.01327509005713117,0.014149512030472575,0.014563440211169534,0.01499660966545417,0.015651478512031802,0.016505684033187206,0.017284875577975953,0.017778694091183943,0.018092195208764258,0.01825839541057844,0.018293948713662293,0.018245609996600284,0.018118687116447676,0.017973581818189092,0.017912391477706947,0.01789460864797391,0.01795267200998475,0.01811144556316294,0.018328258643760614,0.018520091518376657,0.018630479014182494,0.018711496472116607,0.018782435829066413,0.01880011426690527
7689.653952,0.013247535751075085,0.013806010227210619,0.014216299868532248,0.014710869563786911,0.015448425037223759,0.016144048722166446,0.01682363325670753,0.017442661640392935,0.0178948886671431,0.018155140249828172,0.01823143401664638,0.018203600754333787,0.01808545904589555,0.017973944380557872,0.01792767163212095,0.017931079241026167,0.01799239216574902,0.018153446483345798,0.018363943558414867,0.01855522195106272,0.01869062613904425,0.018771536625800504,0.01881344519835003,0.018823212228825634
7689.706781,0.013476347001127984,0.013580145000805753,0.014024260971741365,0.014709037234538801,0.015363156725412084,0.015898199975364347,0.016452942644431746,0.0171059290328905,0.01766094530299491,0.017988285586598724,0.018130587943374243,0.018108610735065856,0.018049413845985927,0.017998240407225783,0.017963239933694933,0.017994671244173588,0.018088456426349125,0.01823027270317632,0.018403274752556546,0.018574138024901144,0.018732175791755918,0.01881821217516029,0.018832418529867067,0.01882981391922535
7689.759604000001,0.013561619436652298,0.013624968186066488,0.014122083166158764,0.014864195076281407,0.015335451270675328,0.015758649456462912,0.01623228958031176,0.01681617232741647,0.017374827546465233,0.01776976120356035,0.017957610564107575,0.01799552346135049,0.018010200207278358,0.01802299711823495,0.018029334423129532,0.018089310733971,0.018215806629323494,0.01833687590420892,0.018454439128336653,0.01860246423319013,0.018747604262115528,0.018832436913125493,0.018845862014675342,0.018835888335181107
7689.812419,0.013518457817999197,0.014004534090528363,0.014561620942764317,0.01503367425765128,0.015405385064622848,0.015742259652518718,0.016176729884499308,0.016615652624277662,0.017088626395194605,0.017490580986353352,0.017723669399207925,0.017874814491837247,0.01797542750991058,0.018047609898267446,0.01812680316557261,0.018231857974641434,0.01835203282142113,0.018450171711625902,0.018532702567038692,0.018639880791343214,0.01874057163816662,0.018814614102437385,0.018848133255757772,0.018854590262073468
7689.865226000001,0.01381158548396445,0.01461436120325213,0.015090659425763625,0.015262004058796087,0.015519895701797692,0.015846285062827283,0.0161882869466185,0.016501797680306983,0.016831751971577883,0.01716855457084108,0.017478450715889625,0.01774547628455254,0.01793621429398377,0.018081816294137812,0.018246299497947274,0.01838967014695405,0.0184849261248535,0.018562080842015907,0.018630283832309077,0.018680614625855012,0.018728399500009152,0.018779413070373934,0.01884002585835996,0.018870111822537387
7689.918027,0.01485171527877036,0.01529758236736359,0.015576965253623445,0.015598095499255792,0.015730843933544507,0.016030998416406445,0.016231224100254526,0.016444991790381457,0.01662595052136681,0.016875636884190956,0.01724937478860151,0.01760429152789608,0.017889503618926248,0.018142254233641606,0.01836403839304495,0.018532494523932932,0.018615262295664663,0.01867461859670129,0.018725760914930736,0.018725714692174152,0.018722642957495775,0.01875486030990431,0.018819625948185405,0.0188711538172583
7689.9708200000005,0.016221158801988923,0.01603598548593146,0.015957004576733422,0.01600713316617649,0.016087215578416213,0.016199668740424188,0.01633559638636859,0.01639983502107149,0.01648826732664485,0.016692023967467114,0.017056732539230898,0.01746763538905657,0.017861759953269704,0.018215894089192233,0.01848293729772377,0.018646821482943512,0.018743392581859055,0.01879193365807447,0.018793768425180404,0.0187680309300312,0.018733606666494977,0.018748793787648266,0.01879569049057153,0.018855253655707505
7690.023606000001,0.017294162712814646,0.016784097613937836,0.0164025625902195,0.01644151268285292,0.016471088861418477,0.016414776960165144,0.016409502733964382,0.016378172554523656,0.016419600014532233,0.016619832592834043,0.01692001625069953,0.017357519027135258,0.017850269808795304,0.018278074567721604,0.018571464592314308,0.018742396745269736,0.01885654537367013,0.018889131877556548,0.018851465984818218,0.0188029390375189,0.01877134737909554,0.018759268711589585,0.01878338584373118,0.018832008027638698
7690.076384,0.017790610781844796,0.01744924695642614,0.01701718160816496,0.016884057967718823,0.01680588762007531,0.01665089801246433,0.016459631896360783,0.01639380430476773,0.016449328172330115,0.016631833541000594,0.016908180045743428,0.017339028492379067,0.017861548916565894,0.018313145559651405,0.01862038391230985,0.01882616501063154,0.018935319991424813,0.01895065075967042,0.018900993047678564,0.01884277052938405,0.018816552331120954,0.018788387102284657,0.018783690907841138,0.01882169329231981
7690.129156,0.018011913525209276,0.017893413587327055,0.017692661805850416,0.01731087406508723,0.017075847419410723,0.01683003390452323,0.01655348190108513,0.016463465625504096,0.016558519343087698,0.016710251825923526,0.017009493382195807,0.01741558689280178,0.017889207683167988,0.018314950401578416,0.01865084424411396,0.018879335373031148,0.018975762378600557,0.018981369973844843,0.018942031160559106,0.0188988995280193,0.01885614642249009,0.018827964403681067,0.01880587478203627,0.01883187333662026
7690.18192,0.01846257527548359,0.01823895533279773,0.01818146460698207,0.01775379190575639,0.017291243264330815,0.016937862489220145,0.01669938700396621,0.016626654181046287,0.016691512444532687,0.01688932991499496,0.017193020324201093,0.017571675638481637,0.017931928957245206,0.018309002188047877,0.018657156552620836,0.018885741966641625,0.018981473597872646,0.01898921146791465,0.018981576743595387,0.01894986864122519,0.018902647040965847,0.01886633300778341,0.01885310330403709,0.0188680956697591
7690.234676000001,0.019094182508565382,0.018642726987405187,0.01839059564128093,0.018058337971569333,0.0174599442678782,0.01703716452501371,0.016903393184716998,0.016858001273050465,0.016917680724870647,0.01716193672337915,0.017463310993668282,0.017769194756400524,0.01803385950461745,0.01833191566117078,0.01863668477082148,0.018841955932692944,0.018946729204535512,0.018992204982510443,0.019006041524196327,0.01899064625728192,0.01895067695890017,0.018914385295425457,0.01891373184780202,0.018915660815728496
7690.287426000001,0.0195078780215591,0.018998892637367523,0.018489758647163217,0.01810172513955509,0.017601770435392683,0.017225504066271744,0.01711983265145008,0.01713124732956339,0.01725028236367203,0.01748710710593159,0.017770277791977547,0.017968958023021824,0.018180272693041396,0.018387281599139937,0.01858896948071311,0.018765931408337936,0.018892615691362084,0.018984208287266182,0.019018895461776212,0.019018773120203395,0.018999234919340358,0.018981308157945558,0.01897489893450741,0.018958658381886505
7690.340168000001,0.019390819846662754,0.019187387403889505,0.018521093250619305,0.01796812226371827,0.017701481628788915,0.01751191412902135,0.017375807317901025,0.017460887168234178,0.01765932137745394,0.017873542836245555,0.018050770900357217,0.01820544525143622,0.018342455698294406,0.018461063829635808,0.018547950182595106,0.018677101604130792,0.01883377079774913,0.018952750885880842,0.019017801348134317,0.019034371031632392,0.019045280466961093,0.019052153710168863,0.019030177559769407,0.018988450317106005
7690.392903,0.018905348174739142,0.01897260995757915,0.01841378993537922,0.01787569257199455,0.017778453695341593,0.01777878715155112,0.017744342138019183,0.017876503506762002,0.018113802344428515,0.01826923879401943,0.018345988996156616,0.018450180767624183,0.018514028509344596,0.018528604015416415,0.018540946288818434,0.018618379145953653,0.018768547322590774,0.01890399836460719,0.018994878462917524,0.01905120039486365,0.01909169550257605,0.019108879230957995,0.019073887005933963,0.019007923304579014
7690.445629999999,0.018504179983634995,0.018350970759076497,0.018135927271404773,0.017924887207770177,0.01788611598916271,0.01801438223126829,0.018193988785732845,0.018362627672977284,0.018546999247466067,0.018635251678964175,0.01866918147006995,0.01868347383514062,0.01866529326029616,0.01859441522604718,0.018566629509221222,0.018604218115697985,0.018703982306280318,0.01884104524803275,0.01896232445811423,0.019064121513417322,0.019132517581632626,0.019140414542318476,0.019101103178719697,0.01902542717432012
7690.498351,0.01807873477221498,0.017613332469457232,0.017785929339607418,0.018037169809598973,0.01808987780213531,0.018311103272879662,0.01867260346433699,0.01890010344328289,0.01895071918744559,0.018988453374920576,0.01898615752803179,0.018903491958564358,0.018781435867745035,0.018679507865063144,0.018622791122901296,0.01862611934950622,0.018670624928682645,0.0187809538193533,0.018928684321055697,0.019068435115243785,0.019144773657964857,0.01914868348492042,0.019106426501967876,0.019036137698941663
7690.551064,0.01754329327309589,0.017171140862246196,0.017543312770821447,0.01806459212426462,0.018407280346255307,0.018736974832284075,0.01912927798278375,0.01936251262164792,0.019358883221894056,0.019321392298143378,0.019257022637016372,0.019089404354613638,0.01889623114860753,0.01877580627361564,0.018705681639244326,0.01866992281930792,0.01867547106392691,0.018750528644835368,0.018904536961361344,0.019050047560599703,0.019125084131148426,0.01913363204149287,0.019093944528772163,0.019035626542745848
7690.603770000001,0.01693297897047619,0.01708000871241731,0.017504717577841514,0.018104997359962415,0.018781963191652668,0.019263482281477787,0.01956847475035613,0.019724245176973805,0.019753960767503232,0.01964276453778834,0.019461861958837864,0.019247174532340743,0.0190334685968037,0.01888706484098904,0.018798747075547358,0.018726579008239482,0.018713074305064675,0.018763618688126996,0.018883791072968545,0.019004424823799746,0.019078752611067618,0.01909571416959602,0.019072387655707082,0.01902799536224788
7690.656468000001,0.01643933815458968,0.017259823746699553,0.017707871698238575,0.018369849405585753,0.019202446621020698,0.019800859560957722,0.01998036907763564,0.02004917994566827,0.020075302081000657,0.019913247503224586,0.01962567636898939,0.01937722856190704,0.019185336413663826,0.019015645139840706,0.018887833079440197,0.018812048457016287,0.018782077138944347,0.018823614662938325,0.01887493859737276,0.018946602495943286,0.019008197606667894,0.019039395954611148,0.019036900296526167,0.019018831547071777
7690.709159,0.016359530386617895,0.01744149598471808,0.018185305544026975,0.0189188317602286,0.019665007403563892,0.0201942790041244,0.020366189869726645,0.020363132276862036,0.02029150039718125,0.020090172353396735,0.019777336647870878,0.019510655091191296,0.019325090044468862,0.01914832116306241,0.018992706476179278,0.018910676568739626,0.018887935554211827,0.018887035815975936,0.018880121626110503,0.018886608008424493,0.018925854294868538,0.018966739217041683,0.01899443071156074,0.019010239010437278
7690.761843000001,0.01663885409402557,0.017783106865588188,0.01886791107725204,0.019653083998261565,0.020174114580719146,0.02048100674242002,0.02068704980464605,0.020652739047045735,0.020431655031272936,0.020183089155598098,0.019920703401133118,0.019662921970514457,0.019447699448384516,0.019276114431098147,0.0191229851602537,0.019031195659383885,0.019003065668328364,0.018944491517772742,0.01889108566735872,0.018844335421856484,0.018845376446875083,0.018889711407992702,0.018947304176667373,0.018988431169165022
7690.81452,0.0174714136973094,0.01857504266821137,0.01971955575924944,0.020465435385404213,0.020670363620253894,0.02078681832785123,0.02090606601251992,0.020825365423488347,0.020525013879830103,0.020230304475015393,0.02003143840476224,0.019806694615099783,0.019568183777898242,0.019392261847209734,0.0192690901167831,0.019181440943012742,0.01909256250204836,0.019003135092593267,0.018898702859779657,0.018826326055141812,0.018788796604063716,0.018823656741817057,0.01889649175102898,0.01894956320083286
7690.8671890000005,0.01889057975510928,0.019781920794099163,0.020661178337726196,0.021105145011491078,0.021170005485729053,0.021123321344555027,0.021034616142759793,0.020862759233014064,0.020580814105957686,0.020298529048127,0.020098531662862306,0.019916840544407673,0.019697721673464244,0.019519278459918892,0.019423980597800823,0.019317378297723613,0.019177510621283606,0.019042256221327977,0.018917282293573014,0.018816972988057602,0.018766818282611508,0.018778348579890653,0.018838289873521163,0.01889434834566529
7690.919852,0.020813383810355378,0.021338135012255476,0.02159706784475136,0.02162814561645601,0.02162306728723343,0.02143772692297477,0.0211075533997501,0.020813628519511997,0.020597003779317065,0.020382784483777186,0.02015477824512884,0.019984327758117097,0.01982853642118597,0.0196766417748707,0.019562954705595093,0.019428320046735503,0.019255386624408986,0.019076308154842497,0.018938874994219736,0.018825016311785157,0.018771633534744973,0.01875928054656917,0.01878121266730249,0.01883147361646362
7690.972506,0.02315279246700593,0.022917784160427647,0.0224638882842433,0.02215717361349682,0.021962302603729195,0.021618918913588293,0.02113469835536871,0.02075716471586209,0.020578411470703977,0.020422338755215378,0.020212830455292013,0.02003614324922618,0.019939059350069056,0.01984246473932081,0.019675433162951922,0.019502385009723705,0.019310571817160938,0.01911883431167202,0.018958504584059326,0.0188591207742116,0.018792948358348962,0.01875705836784022,0.018740524653785257,0.018768798300737997
7691.025154000001,0.025346139938292298,0.024222698963727564,0.023297850047241553,0.02267067023193515,0.022177063286236337,0.021653759256507688,0.021142601816508125,0.020763266527357663,0.020543537676231457,0.020413839270232388,0.02026278913117344,0.020112559658950233,0.020040770713891893,0.019956328349458617,0.019775232750985895,0.019552633394621773,0.019353547479756768,0.019160262643458367,0.019000479017976923,0.018899446555525324,0.018825176039209877,0.018759063958511676,0.018721165607017462,0.018721096713954916
7691.077794,0.02681541736914227,0.02525766263367364,0.024033453318745235,0.023121073159618033,0.022254678564778137,0.021591278830664095,0.021135260785757136,0.02079888157659453,0.0205287485872467,0.020370603458214776,0.02029363365133271,0.02021953809742213,0.0201303362818955,0.02001209814558967,0.019839011754366923,0.019598915686867852,0.01938072824744793,0.01920423248414877,0.019060496161820484,0.018945577701850982,0.018855294649470687,0.01877174830732701,0.018718971904496312,0.018711862092095206
7691.130426999999,0.027281776920666866,0.025948034168814423,0.024601972839098398,0.02333055485532023,0.022260560836950022,0.021513780378147062,0.02110983992269797,0.02081098948120695,0.020534265840183693,0.020353084733106735,0.02031257540880964,0.020308637875684342,0.02019119172238304,0.020022843922896754,0.019842799319124728,0.019633062513360885,0.01940949506196612,0.01924909774496679,0.019123506955226983,0.018996117340433487,0.01888006737887616,0.01879479124989502,0.018735776858911677,0.018735052376486164
7691.183053,0.02722791865076227,0.02610943254020917,0.024807212946310827,0.023347412774545728,0.022215643372882267,0.021494147208732873,0.021070649497234292,0.020787479608863863,0.020550725565542872,0.020386970714854062,0.020350432784341316,0.020331321245776246,0.02021880228052657,0.020015991059849983,0.019820504445491067,0.019640325729438923,0.019456982495975578,0.019299668713890987,0.01917568120372387,0.019042417746229817,0.01891499704917939,0.018821649883644247,0.01877945451748037,0.018770036290498417
7691.235672,0.0268363260073628,0.025735221758593132,0.02450115824951841,0.02319538023296197,0.022158657601092348,0.02150830246161488,0.021032253961257144,0.020739408720973653,0.020571065048666265,0.020471342799847407,0.020393810789892476,0.02029901875370288,0.020183461318876307,0.019996634884767772,0.01978754879921347,0.01962884567900842,0.019502537322390424,0.01935575936886342,0.01921063367599939,0.01908179684920775,0.018957203959541518,0.01886868248791656,0.018837694967203035,0.018806392050778904
7691.288283,0.025950193324847253,0.024844744655888207,0.023754888163654977,0.022848939755078786,0.022095809121838648,0.021473044486821937,0.02101288019619277,0.02071358260380976,0.020599752717150116,0.020555305898331776,0.02041576667667847,0.020247552436572256,0.020093238223129885,0.019944629956169305,0.019762169196007203,0.019619828097420598,0.019524162679402407,0.01939993787611187,0.019243575467666387,0.019111571723676054,0.019009279641115123,0.018941104412217632,0.018891629172535413,0.01883885866568916
7691.340887,0.02430804101019436,0.023583179603946926,0.022803748443480758,0.02237719481218052,0.02193926604399357,0.021420767166571642,0.020999155636435084,0.02074018561823029,0.02065729258137012,0.02057471792757056,0.020411937935761557,0.020185707345254232,0.019995393544116377,0.019857787826119234,0.019743288748993112,0.01962501933534122,0.01952360400715625,0.019417240125852563,0.019281636110467768,0.019146874051186317,0.01907194598116461,0.019018209302763905,0.018941254762160475,0.018865145280867576
7691.393484,0.02199729136084834,0.021954278862417336,0.021846898491242408,0.021780724096074826,0.021637881738602496,0.02132350435551526,0.02100317902152998,0.020833219649608326,0.020697583215536254,0.02053782606991159,0.02034733625286403,0.02011658865831814,0.0199034546360509,0.01976829986586635,0.019710323391406638,0.019629413314964435,0.01951081546047679,0.019407768752168677,0.019305976719584467,0.01920372011692496,0.01913989319260223,0.01907706237980111,0.018985350966389713,0.018894966859799814
7691.446073,0.019745585355652,0.020295223183092584,0.020912466789702933,0.021123412748824007,0.021192840614479052,0.021153677774844438,0.021033926297816308,0.020911065575506378,0.020705934252762345,0.02046610115740234,0.02023700634459929,0.02003126475811882,0.019831066369339605,0.019707413805027104,0.019657690702254395,0.019604123841803718,0.019498550115788823,0.01939053659697803,0.01932259041557268,0.019274085956748038,0.019203568485988868,0.01911580406900278,0.01902483192565929,0.0189325130304369
7691.498654999999,0.017868619943449102,0.018902993845113868,0.019886732645099534,0.020449749317023612,0.020705846987616683,0.020927222454328848,0.021055401487346286,0.020926399350315115,0.020672225245104855,0.020369704489831907,0.02011852219062209,0.01992113139122967,0.019781108612753673,0.019673389443823304,0.019600016222120285,0.019545727734168728,0.019478349266414074,0.019386577483891547,0.01934431375643985,0.01932987566549053,0.019255831245754158,0.019148746915917496,0.019058893003087964,0.01896611875156817
7691.55123,0.016756079769049248,0.017837890756273175,0.01888919029381166,0.019711994838951676,0.0202672006357481,0.020701308753023912,0.020947846228992612,0.020853210122696638,0.02056692698673331,0.02026137030476839,0.019990721300209513,0.019819724217037763,0.019731509288849324,0.019646800880838342,0.01954533259445168,0.019474314514552414,0.019435552194703495,0.019402253723962,0.01937977878342673,0.01934916643112742,0.019283125428687046,0.01918257152603862,0.01908287822192982,0.018988576934945427
7691.603798,0.016339498499270716,0.01718066881280818,0.018094797571202387,0.019036708741900842,0.01988874254730266,0.020461513225833398,0.020689400679678317,0.020662492125979145,0.020416338567395255,0.020128917700925106,0.019887888748187255,0.019741760445764776,0.01967211208792987,0.01960119519396773,0.01949801491262845,0.01941350939106997,0.01939247825287667,0.01942032344239844,0.019408800426938908,0.01934928144364531,0.019289216336555705,0.019212700517050065,0.01910510924007958,0.019003722134558514
7691.656358,0.01601946929196424,0.01690085131908589,0.017584556359352854,0.01854135927107401,0.01954163806432215,0.020133614209758968,0.020340120799424297,0.0203448308767055,0.02021810939144584,0.019986744109822745,0.019806764679099503,0.019689643811734554,0.019606394111288835,0.01952898654104548,0.01945287248096825,0.01937651514704444,0.01937335014865232,0.019419732347136186,0.019413238738044784,0.019347921032730246,0.019284173070745904,0.01922152360288319,0.019125712432372145,0.019015866704514973
7691.708911,0.015991048019992547,0.016784201541622957,0.017463587332325534,0.018332235223434894,0.019168445934913438,0.01969641965748093,0.019913492190136346,0.01995571310622285,0.019934699492076723,0.019844145493307062,0.01973806113497917,0.01964351630612038,0.019530917248340062,0.019450251594298563,0.019396008077406636,0.019373626057358418,0.019385478510802363,0.019392738685166184,0.01938381049069795,0.019341367260958697,0.019273411920997463,0.01920569663523612,0.019130411770204827,0.019031513174855477
7691.761457,0.016357678797137655,0.016873436941168544,0.017685675556061965,0.018340846050592215,0.018813169195517294,0.019197308960560298,0.01943621564921809,0.019545507671987077,0.019613140966764864,0.019679466108137117,0.019663980456322293,0.019572161748007164,0.0194657007231336,0.01937486127634689,0.01935074996485733,0.01938551830160779,0.01939231274954207,0.019359182452945753,0.01933787146724062,0.01932056610185589,0.019260932956684938,0.01918522398962657,0.019118279796099473,0.019051950225109335
7691.813995,0.01717887094652441,0.017375502948517776,0.018042944111714854,0.018391911051290122,0.01850720086766616,0.01867475232319402,0.018922779929209644,0.019127213937699245,0.019304275707304124,0.019479709325016976,0.019552297645940624,0.019487015344546957,0.019395416295747273,0.019326906051579027,0.019336632393067647,0.019384670715252673,0.019379451990239244,0.019329811407951487,0.01929431575679545,0.019275066303384807,0.019235967431431116,0.019164688726322956,0.019101638432619042,0.019069274454981116
7691.866526999999,0.018315598581821076,0.018276838105924443,0.018383666624614162,0.018386943037022974,0.018262527546704516,0.01824651228536386,0.018428103325507688,0.018728543150936344,0.019027964559175714,0.019246747177542736,0.019367941245030176,0.01937994574959232,0.01932610581313195,0.01931543485554076,0.01934508998125259,0.01935889151628799,0.019341652998933583,0.019304132649020023,0.01925633088619389,0.019217099423920837,0.01918996097973019,0.019143184224112632,0.01909746656645892,0.01908275373139227
7691.919051000001,0.019490247180936025,0.019273944780707444,0.018692235827613393,0.01830352861129028,0.01806108556595423,0.017925837849220822,0.018033772047045444,0.018374338936010304,0.018749251546187055,0.01899147871732117,0.019145522196668662,0.019237259473267213,0.019276767431912523,0.01932241885512402,0.01934779047821286,0.01931747842161343,0.019292762904522268,0.01927187512325643,0.01921997935657944,0.019165696485677893,0.019131255239895943,0.019118728543279947,0.019107530531062216,0.019097178517348472
7691.9715670000005,0.02051846790320972,0.01990964661248291,0.018955633316518204,0.018196121967263747,0.017846936823791612,0.01771481937023421,0.01778291123264596,0.018084929037105364,0.01844300103656368,0.01871989289157785,0.018907651812359545,0.01907625898103227,0.01924142826785896,0.019327480630667526,0.01932025264335106,0.019277976750507946,0.019245937409058066,0.019219388664016325,0.019178428899646553,0.019119444873051842,0.019082082993585416,0.01909372079481122,0.019117642071583976,0.019110928104509414
7692.024077,0.020868400795270317,0.02008888229760747,0.019042977911482763,0.018158525702919537,0.017685957855868073,0.01759631968975232,0.017690218599098983,0.017884804059706987,0.018149515731485173,0.018439795091206287,0.018685978963638866,0.018932845928207286,0.019180109997544697,0.01928836529334349,0.019276280233935048,0.019241780946552524,0.019197220182838457,0.01915808241160033,0.019122737235588126,0.019079898384897334,0.019056475316473878,0.01907542669446182,0.019112897635652215,0.019113176053435647
7692.0765790000005,0.020712385137969625,0.019809832297578173,0.018914539785169947,0.018140593987814774,0.017638115287907895,0.017554046693907102,0.017662426188546097,0.01774407138625883,0.01790845459568376,0.018168909835916458,0.018492693810808113,0.018821497137955074,0.019071761362542627,0.01919780628907369,0.019222325430954243,0.019198196262582387,0.019151045328550362,0.01909740442110909,0.019059935052306024,0.019046277603018705,0.019050333592396534,0.019068320647605122,0.01909069647306773,0.01909328523245217
7692.1290739999995,0.02022750226773234,0.01914934569663411,0.018592432677796377,0.01807862357740467,0.01773746115537098,0.01760898659456728,0.017621671714696092,0.01766250637003767,0.0177360374341634,0.017965220377719512,0.01834252564044309,0.01870630851457072,0.01892245589424747,0.01906549504734682,0.019147983652177434,0.019140811145052245,0.019094210964212665,0.019040307986714296,0.019007332066639397,0.019021075247382536,0.019053399845947838,0.019065242596193997,0.01906060497480873,0.019045309029395097
7692.181562000001,0.019329751331476953,0.018487206988503008,0.01810296222861777,0.01798189530110455,0.017877611580377165,0.017716444533422294,0.017602889790519976,0.01760477022379533,0.017666845662722398,0.01787936427369137,0.018234430529607062,0.018548266383896516,0.0187649226026347,0.01891926986240213,0.019031199603641625,0.019062316577699693,0.0190305237185062,0.018990055391661455,0.01897657128802106,0.01900654564328688,0.019046549733596596,0.019054372796763742,0.019025135631271995,0.018993426921981433
7692.234042,0.018195032581940388,0.017798009862920666,0.017671335987930557,0.017865232940712718,0.017960734291791448,0.0178184084552738,0.01762843018454236,0.01757050330031396,0.0176821156010359,0.01789556921709953,0.01814223922868906,0.01837135166157206,0.01859520394580182,0.01877009441665021,0.018885002525248933,0.01895702223056305,0.01896169834497425,0.018949631380429113,0.018968195812132733,0.01899807919928195,0.019025775255969792,0.019025732739527124,0.01898658909916548,0.018950457474172486
