wav,33.0,33.25,33.5,33.75,34.0,34.25,34.5,34.75,35.0,35.25,35.5,35.75,36.0,36.25,36.5,36.75,37.0,37.25,37.5,37.75,38.0,38.25,38.5,38.75,39.0,39.25,39.5,39.75,40.0,40.25,40.5,40.75,41.0,41.25,41.5,41.75
7795.143565284538,0.02448260247459505,0.0244977035748328,0.024516127010805275,0.024535886448560494,0.024557633395509332,0.024583587633179513,0.024605265381102897,0.02462419807446119,0.02466088067826587,0.024700605598456243,0.02473278175940818,0.024760675542358484,0.024796346809800945,0.024835010081580497,0.02487607034011963,0.02491236945626487,0.024956109395464932,0.02499422656506427,0.025027900030749364,0.02506340996059412,0.025114146749492642,0.025153605848879147,0.025189113197243245,0.025221951788476586,0.02526514226693775,0.025304172449873843,0.025343665662865257,0.025381581675755258,0.025421040436700595,0.025455817757999266,0.02548812722591666,0.025526417876732786,0.025565384788291266,0.025600436226553537,0.025632684873486754,0.02566539994165116
7795.159588327699,0.02448024838995079,0.02449321168889388,0.024513091418372733,0.02452866018018664,0.024548198510773635,0.02457351635687528,0.024612274163115747,0.024641603620028808,0.024671376010909452,0.024699437179671678,0.024733882259924768,0.024776377728978147,0.024819098082051985,0.024859873561131736,0.024901050402711088,0.024938773063916026,0.02497431356610417,0.025025387912446427,0.025073198002526043,0.02511475905403492,0.025152678246997687,0.02519602081911604,0.02523599907608659,0.025281237449727302,0.02532067911021545,0.02536459369923983,0.02540380760822407,0.02543916818912831,0.025472328779672027,0.025517072238172445,0.025554604495894615,0.025588978455270046,0.02562120216036983,0.025655404925589636,0.02568634372055005,0.025717929799344594
7795.168836606338,0.02447948143080208,0.024499371759990625,0.024515649430920244,0.024530053253954454,0.024561754378425324,0.024592066164615123,0.024616906349813922,0.02464458597788542,0.024677981701763708,0.024713349044311446,0.024756504987701215,0.024789434865976543,0.024829932057994566,0.02487629242005586,0.02491424758785366,0.02494997263755794,0.025005006053260715,0.025052168210337743,0.025092489137024804,0.02513198616844507,0.025179879207970785,0.025224332420606992,0.025270289635636822,0.025311497910765885,0.02535732730081282,0.025396188377569847,0.025432293690958327,0.025472461991767538,0.025515806126647736,0.025552917893887292,0.025587498891693088,0.025621609044791632,0.025654704381750375,0.02568655466196648,0.025717229116094326,0.025747203288930393
7795.194103758466,0.024509822792824015,0.02453740086252116,0.024559866205844588,0.024580102844056668,0.024607578994043026,0.02463742099265733,0.024675661211793955,0.024705265728235434,0.024741972411778106,0.024778906198450194,0.02481034852233855,0.02484475446200577,0.024899498219344274,0.02494718232243257,0.024987201075915618,0.025023258725815088,0.025068376174516797,0.025118062256899002,0.025171135124780055,0.02521397305714684,0.02526353342778157,0.025309857177711684,0.025350406808200398,0.025394338761008085,0.02544514695990477,0.025488561617723983,0.025528023378247985,0.025566636337892103,0.02560413318636274,0.02563927752270839,0.025673520350655166,0.02570656404718392,0.02573775483264331,0.02576699026367996,0.02579506227250153,0.02582116478120931
7795.198231473241,0.024521419218697892,0.02454605003137165,0.02456674393351257,0.024586067311108187,0.024619453523406522,0.02465413790059651,0.02468761121764891,0.024720822882667044,0.024757319688831384,0.02478856283389058,0.024820413841499744,0.024868447058815156,0.0249165277840974,0.024958160409913888,0.024998425210396448,0.025042421432750525,0.02508332080844428,0.025134804041309616,0.025183739176271498,0.025233825619738824,0.025278395658951562,0.025321286038769923,0.025361764874577527,0.025414279302841368,0.02545995149051055,0.02550175774787233,0.025540608139828714,0.025580764124803604,0.02561717441572225,0.025652893129234154,0.02568605903538358,0.025719307154356486,0.025750147206426457,0.025778845258889183,0.02580635145210391,0.025832439761467207
7795.219366739179,0.02456446276150786,0.02459479070765731,0.024633428842841414,0.02466370290492086,0.024700495434470855,0.024734322045252357,0.024763909481430903,0.024791127873276787,0.024840555329760764,0.0248833917912696,0.024919647420575116,0.02495248398788916,0.024994240716644443,0.025034444833829644,0.02508133253444451,0.025125702455164975,0.025173890116910545,0.025220404883644926,0.02526045932794991,0.025297308796911108,0.025348950502512207,0.025401577872943743,0.02544463017568542,0.025485190972316538,0.025526485809566107,0.02556714483818612,0.025605782397195794,0.025644682084183804,0.025681015267270194,0.02571537149834023,0.025747612289527044,0.025778164924074004,0.02580704165848725,0.025834383343262015,0.0258607631838596,0.025885486857492018
7795.2368700119705,0.024623276249338494,0.024658680365245114,0.024700059828541992,0.024734081880330612,0.02476371503857009,0.02480867347871562,0.024853342281134422,0.02489083742724763,0.02492359620717991,0.02496281691493158,0.025000796043308616,0.025044916071891268,0.025085763072320643,0.02512980823533589,0.02516972972671839,0.025207017969366387,0.02524393958246165,0.025294337492344176,0.025339527084950568,0.025381573934194757,0.02542221360284054,0.025462968562150037,0.02549962955648871,0.025541484585292082,0.02558244667666404,0.025620860751675793,0.025655829392769836,0.025691211981784902,0.02572492271605494,0.025757688657001673,0.02578908181433865,0.025819275138553182,0.0258475299580589,0.025874081357149865,0.025899676611408885,0.025924197597503133
7795.244625546724,0.024652798003878908,0.024692323498371256,0.024726369345819385,0.02475756493560879,0.024809232217660418,0.024852978813065994,0.02489081010952989,0.024923983599029465,0.02496611787870416,0.025002793457330832,0.0250477005129723,0.025085595048947074,0.025129951805269796,0.025171066708500455,0.025207421249346728,0.025241133540066435,0.02528953984868432,0.025332830072374073,0.02537113227443521,0.025411315567841933,0.025451288597867112,0.02549246088253433,0.02553051201666919,0.025565621749452414,0.025602303271498896,0.025642817719813017,0.025677834131062734,0.025710326968872002,0.025742839393793012,0.0257750291451592,0.025805475914972884,0.025834959870471155,0.025862878905764167,0.02588988944412003,0.025915917420687058,0.02594059130355825
7795.2698801793595,0.02475757713034448,0.02480721071996211,0.024849518202100844,0.024888093891805928,0.02493377495009426,0.024975567582691174,0.025024193517756213,0.025066551323193534,0.025114264112194487,0.02515548218356185,0.02519299292781201,0.02522702547548902,0.025275705519008942,0.02531524975044015,0.025351553662458698,0.02538551488023519,0.025422391552335406,0.0254571762207419,0.025491330222469997,0.025522680113187136,0.0255548700147989,0.0255876038353806,0.02561896952503284,0.025650832732087927,0.02568164063017944,0.02571315846296357,0.02574164368559463,0.02576800210453994,0.02579722767077558,0.025828529224523958,0.025856842373523137,0.025883037403659073,0.02590988476847257,0.025936061840776597,0.025961395947334102,0.02598793908123231
7795.275503895518,0.024789777420386933,0.024834173724974536,0.024873431421751777,0.024918215929606486,0.02496258290735382,0.025011590381499825,0.025054885135335,0.025102249080154262,0.025146166322259043,0.02518575795169204,0.025221027560573955,0.025268681970758825,0.02531023134666163,0.025347874850418596,0.02538146173161725,0.02541787474510995,0.025451148649346927,0.02548528471681245,0.025517913068299303,0.025550130935122435,0.025579795128767794,0.025609363490059024,0.025639013453197412,0.02566914620491254,0.02569870466878219,0.02572845061197395,0.025757410549655645,0.025783545415717164,0.025808455606546276,0.025838557136502956,0.025868185952511058,0.02589473223699404,0.02591960921974073,0.025945715038552218,0.025971944837170465,0.026000235374087615
7795.295130635331,0.024882214711617008,0.024930253545469027,0.02498299740385902,0.02502964200168019,0.0250806971820205,0.025126693031880313,0.02516850364040732,0.025207527942152145,0.025259434444907802,0.02530383284445474,0.02534416135996442,0.025381774731244373,0.025421488760572163,0.025456004908606333,0.025490552591572055,0.02552212998856796,0.02555442802730463,0.025582797915606432,0.025610485220138403,0.025637045009805987,0.02566329567934769,0.02568928924401227,0.025713717312448866,0.02573671272366649,0.02575974252765808,0.02578364869016771,0.025808868795029718,0.0258337280353317,0.02585882321691424,0.02588382631800233,0.025906628693388514,0.025929632433659606,0.02595941179233352,0.025987670189069882,0.026012657232761294,0.02603830248436077
7795.3141330755425,0.024985809230547527,0.02504141681990476,0.025093532790971512,0.025140335270865476,0.02518276317912345,0.025236904701415167,0.02528531306825884,0.02532903898406005,0.025368460017616164,0.025410130303204628,0.025448504086724714,0.025486377564842472,0.025520458425664406,0.025555137632538694,0.025587416833819234,0.025618061132287723,0.025645518064078346,0.025671815915635814,0.025696742022718322,0.025720802340955612,0.02574258973575382,0.025763674027436102,0.025784439981554445,0.02580599122148553,0.025827063994527503,0.02584697713758079,0.025866084684342046,0.02588608435523729,0.025907685165424268,0.02593318735104931,0.025956583920252605,0.025980441369549617,0.026005821745089686,0.026028747269433827,0.026049961124485568,0.026078652163026256
7795.320376912903,0.025022823121355134,0.02507710770594736,0.025125425699597664,0.02517011650257784,0.025226203965288723,0.025276624604120262,0.02532128196357516,0.02536229093325359,0.025405230703020174,0.025443547482617436,0.02548194663969227,0.025518007461308213,0.02555375873716723,0.025585685817531997,0.0256165161964315,0.02564603138284245,0.025674354022415444,0.02569965626357227,0.025723886354105073,0.025746812733374657,0.025768159695129855,0.02578824151591887,0.025808867320900562,0.02582873921937156,0.02584873011085602,0.025868372932817428,0.02588702606784297,0.025906265622636704,0.025929301332694332,0.02595080905652751,0.025973329480259336,0.025997103517983455,0.026021590071543237,0.02604471091459444,0.026068649107130134,0.026092299281404576
7795.345619010325,0.025161032556698826,0.025220100276218613,0.025271806768406645,0.025319264404395903,0.0253677710482065,0.025412973915043807,0.025456775626550226,0.02549792460577821,0.025538403317622253,0.025574874221283007,0.025608842846519878,0.02564101212728587,0.025672069418135976,0.02570030807395568,0.025728058819955484,0.025754824130077934,0.025779154820008848,0.0258016424684621,0.025824714214931238,0.025846964012528215,0.025867852524784653,0.025887052752026095,0.025905005707422515,0.025923519185780907,0.025944109177886636,0.025962319243882183,0.025979899399660528,0.025998808173217338,0.026018091651678028,0.02603618447358819,0.026055982275798733,0.02607606549045937,0.02609671203780475,0.02611616955540603,0.026137311177584492,0.026158534304857473
7795.352757503719,0.02520653991515189,0.02525863895045976,0.02530824250187727,0.025358511357999224,0.02540450055246466,0.02544968286072826,0.025491928654664694,0.025533475835680764,0.02557200544455873,0.025608367370570505,0.025641663356903436,0.025673055573214185,0.0257026768247018,0.025731404841632725,0.025757423547890648,0.02578219830376777,0.025806585747455937,0.02583047909570706,0.025851895354740105,0.025873176715597017,0.0258938318686912,0.025913827543495173,0.025932563920711894,0.02595356194662553,0.02597229356136973,0.02598988754673017,0.02600821475688912,0.02602622168329733,0.02604324017259968,0.026063200138330703,0.02608375579686739,0.02610241635902467,0.02611983896666919,0.026138047009658622,0.026157708486776406,0.02617884156546487
7795.370856925865,0.02530328552006645,0.025353352660709566,0.02540277742444531,0.02544945513124266,0.02549404885559007,0.02553743886250382,0.025577434865915672,0.02561504949545196,0.025651068523537532,0.02568505877117258,0.02571740773191525,0.025748278220826537,0.025776789655285733,0.025802975340349348,0.025828219562270258,0.025852571860413724,0.025875932540656482,0.025897223767910767,0.02591840598647422,0.0259396897713707,0.025962837822089323,0.025983426185253337,0.026003219112483173,0.02602387436504035,0.026043698983675367,0.02606157327617107,0.026080271642213368,0.026099734516511017,0.026117549610086017,0.02613394960440392,0.02614988840928455,0.026166706482836463,0.026184137986528164,0.026200360312959994,0.026215689132112342,0.02622951145289395
7795.391377131764,0.02541457079502164,0.02546227443311798,0.025505369186913394,0.025545434048432115,0.025585426259026708,0.025624599146588385,0.025662423045446584,0.025697400017125085,0.025731913977944467,0.025763204545201097,0.025793308628093956,0.025822882830432898,0.025850729004964056,0.02587726948905388,0.025902678370227528,0.025927046995405212,0.025950292261089417,0.02597540195989837,0.02599793908589739,0.026019547670781434,0.026040874169045724,0.026062122229206598,0.026082156125551502,0.026103870354045905,0.026124407800533333,0.026144206414434306,0.02616287330494971,0.02618028360865334,0.026197462847923007,0.02621370144431151,0.026228831686105812,0.0262429998278488,0.026255086372432204,0.026267644677576918,0.026280030574298313,0.026289821857250473
7795.396090657768,0.02543729776442212,0.02548530898178135,0.02552816476939561,0.025567790535259666,0.025605059742516003,0.025643196048688137,0.025680629873378498,0.02571571391877935,0.02574757782179343,0.02577982297869336,0.025810321137977234,0.025839341938357484,0.025867149830087647,0.02589322568518082,0.025918304343129972,0.02594235813914768,0.025969792782868057,0.025993749332808846,0.02601527476444077,0.026037269632280154,0.02605957088371891,0.026079418683034684,0.026101127507302233,0.026123311316186944,0.026143519283359416,0.02616199401997849,0.026179899007988703,0.026198421354851103,0.02621576807951711,0.026231840805020522,0.026245974793373265,0.026259255628320943,0.026271346110127637,0.026283292790271025,0.02629281199820081,0.026299552609955576
7795.421320204301,0.025565766116661275,0.02560540582118883,0.0256409963553475,0.02567401095875082,0.02570767246122195,0.025743507405379163,0.025775839912833116,0.0258061923782974,0.02583468890065768,0.025864518815195355,0.02589414321593063,0.025921599446816962,0.025951706578427308,0.025981303570710164,0.026007877025251095,0.026032853795135417,0.026060454698371222,0.02608452276558763,0.026109523805494333,0.026134661360702444,0.026158846802752978,0.02618039867597808,0.026199581951651674,0.026219513824590715,0.026238801264472443,0.026256621455008147,0.026273905300811938,0.026289834611896604,0.026303600492996446,0.026317220308762428,0.02632850983070471,0.026336835222962554,0.026344843665202174,0.026353423374485613,0.026360717904475254,0.026365029532418725
7795.429991911421,0.025610900494502074,0.025644754160114448,0.025679893188329823,0.025712296561801958,0.025742447619247297,0.025773521472419854,0.025807312667510417,0.02583813838183231,0.025866502848607986,0.02589317640815784,0.02592174616482932,0.025953604358921772,0.02598289960209613,0.02600959273284947,0.026038111177906657,0.02606511338806306,0.02609000251487143,0.026116637752638186,0.02614281138478305,0.02616729024944345,0.0261901197372401,0.02621175606275557,0.026232526436220375,0.026252207634434626,0.026270500814610902,0.026288276965234763,0.026302659780688003,0.026317719960353727,0.026332509122433553,0.02634317193467603,0.02634955533822484,0.02635868411399175,0.02636820704156524,0.026376154345940924,0.02638059158553741,0.02638135949960631
7795.446545563723,0.025687047854819105,0.025718963437635516,0.025752144479275797,0.02578207700361411,0.02580933099325958,0.025840220249720113,0.02586727251287369,0.025892417231975266,0.025923639632447086,0.025956787892464285,0.02598486700468686,0.026010755505041776,0.02603885403990129,0.026066496610904898,0.02609551458101356,0.02612314363778041,0.026151488480858687,0.02617753266134268,0.026201528969755153,0.026225012106103802,0.026248366589287198,0.026269932228964128,0.026290382058655283,0.026309229432845208,0.026326242987335605,0.026342506934242033,0.02635472419026129,0.026364404795325584,0.026373638077907886,0.026383414450579838,0.02639354537278852,0.026400190367059848,0.026402641929198785,0.026406676529883114,0.0264118370031043,0.026413758875916054
7795.468601795796,0.0258066964787836,0.025832017551381994,0.025854284685868634,0.025874933565501006,0.025899869141739605,0.02593113065241224,0.025959567303653282,0.025984389526643784,0.026012881122902377,0.026040334365486906,0.026064703505795768,0.026092470479638016,0.02612385567631867,0.026151945908014194,0.0261771581642744,0.02620058007945422,0.02622626174218114,0.026251982664347518,0.026275956199010343,0.026298024614510567,0.02631889295007345,0.02633864352517388,0.026357450590412206,0.026372388270342446,0.02638306316507658,0.026395635163019696,0.026408307473206914,0.02642072814746312,0.026426631411707542,0.026429702654431977,0.02643532021434164,0.02644017327771396,0.02644195106897718,0.026445961611660324,0.02645050880895861,0.026448152687459158
7795.471766734295,0.025821620288741198,0.025848032278589478,0.025870500892621367,0.02589102262837931,0.025913503475819725,0.02594366408406404,0.025972844318215827,0.025997812100638815,0.026024182993504317,0.026052972461211604,0.026078709558260867,0.026103942727370034,0.026134565610714203,0.026163526410463194,0.026188653071160375,0.026212387591252644,0.02623736803991334,0.02626154045979152,0.026286044055840903,0.02630755178362155,0.02632792775260474,0.02634783351714437,0.02636477725295733,0.02637788382581742,0.026390271105470372,0.02640300177223956,0.026415702020544007,0.026424929728529268,0.026430392056209163,0.026436285634304415,0.026441479913038957,0.026444430552102192,0.026447547585161595,0.02645155078019588,0.026453186850877542,0.026452336817322383
7795.4969837142835,0.025971498397570493,0.025992141074584533,0.026008471857218916,0.026023323962094384,0.02604581924359133,0.026070260046511945,0.02609065207572167,0.026111978030072522,0.026133896158883774,0.02616051474258627,0.0261867939571826,0.026208847316884117,0.026232667975785263,0.026257654766800077,0.0262790665814321,0.02629851579493934,0.026321109734509886,0.02634278638699736,0.026360752627893586,0.026374283096828058,0.026387678362434285,0.026402083325097,0.026418289857910966,0.026429795297729902,0.026438641859966784,0.026447048335365948,0.026456128968937793,0.026462017581797278,0.026467940414797705,0.026474418106516937,0.02647853697421009,0.026479488661674534,0.026481066966013624,0.02648330215589039,0.026484766022455898,0.026483964927609252
7795.507206780635,0.0260441275742228,0.02605659473001411,0.026071901215262972,0.026088946049832567,0.026103403670796697,0.026122449040865605,0.026146482197189024,0.02616905333008923,0.02618822978889134,0.02620567888467793,0.02622807638048032,0.026252712528478855,0.026275217671185624,0.02629503873426195,0.026315710659547117,0.02633503907642703,0.026352756632917654,0.026368327637582407,0.02638312034894355,0.026397909384739064,0.02641192637265273,0.026425312332673506,0.02643510124868931,0.02644299136771556,0.026452793222276914,0.026461074319767772,0.026467822150665996,0.026475363252201158,0.026482911793105506,0.02648418339083517,0.026486099872216458,0.026489468223774938,0.026493273785654914,0.02649505300436372,0.02649528472318674,0.026492392913754298
7795.522196501949,0.026149241371421144,0.026160236016225767,0.02617098951707377,0.02618495954187324,0.02619974301915384,0.026216216275552342,0.026229833018239078,0.026242303943117405,0.026261398363731214,0.026283291032828483,0.02630010890909458,0.02631532126403648,0.026329894835848848,0.0263482847199324,0.026367846300186515,0.02637997079384193,0.026391546486965616,0.026405588727023803,0.026418161835034745,0.026428058665930586,0.02643914156896572,0.026447979158152363,0.026457054277740435,0.02646301413599032,0.026470018608596456,0.026478225916982515,0.02648537087630283,0.02648764168259558,0.026491983501923912,0.026496832568067567,0.026501678992341352,0.026503370782129967,0.026503763478834055,0.02650431599608242,0.02650581262530784,0.026505457143147795
7795.545806912176,0.026326899585174465,0.02633424378226142,0.026342100557102028,0.026349792367622416,0.026358659862833273,0.02636777438216765,0.026376263834405382,0.026384198258468883,0.02639232422632035,0.02640113278697321,0.02640904696632129,0.02641596240400539,0.026423126785082962,0.026431497977714585,0.02643895117669157,0.02644595070662493,0.026452088807484248,0.026457867111626652,0.026465073571797657,0.026470825432316387,0.0264760110719239,0.026482162144033764,0.02648783417692349,0.02648923756869681,0.02649414076393166,0.026498848586414162,0.02650324938532999,0.026505333352442314,0.026508738414245694,0.026510073692011606,0.026512977048715896,0.026514101929996085,0.026516435640371976,0.026518659750821613,0.026520577697003108,0.026517673408339732
7795.547405095558,0.026340003741467798,0.026346266442300297,0.02635345964790117,0.026360683015283062,0.026369832281110197,0.02637828421297808,0.026386450041078778,0.02639405645995549,0.026399950612788634,0.026409774025928492,0.026417572517159617,0.0264221487734537,0.02642783526935653,0.026437300981555816,0.026444931035056452,0.02645019833506138,0.02645500083003739,0.026460246682647615,0.026468550707661825,0.02647282569068184,0.026478283357331583,0.026485019916937816,0.02648943031562336,0.026489917251863414,0.026495245719039915,0.026500482182573865,0.02650510835383562,0.026506556823626175,0.02650852838388701,0.026510552737167625,0.02651394534438138,0.0265148269369034,0.026517240449866093,0.02651964447421099,0.02652064158546316,0.026517958482672643
7795.572609493379,0.02652768855625789,0.02653191127081263,0.02653777148204381,0.026542644585911126,0.026543751895143283,0.026542816384335262,0.026544290764781337,0.026542620525737002,0.026537662759904646,0.026535224949618925,0.026534106708111908,0.0265332898963361,0.026528638781198054,0.02652301341693401,0.026519792141589858,0.026517291391874736,0.02651730707046307,0.026519117012514318,0.02651992095260801,0.026513250378962887,0.026512281255694027,0.0265152592827798,0.02651855936454082,0.026517987639493104,0.02651927440844403,0.026518643235967414,0.026518714101305733,0.026518531424007345,0.026521900441337384,0.026524465045742573,0.026525447470428204,0.026522078497192764,0.026522103364946165,0.026523413784137164,0.026524918515801812,0.026522263596730378
7795.5844022395395,0.026608995753944018,0.026615049142926853,0.026619589921309198,0.026618850953581793,0.026621189336746086,0.026618529728860613,0.026610607495809926,0.026604070479349356,0.02660014044057232,0.026597285937769995,0.02658955870428769,0.02657958674650035,0.026572696550196666,0.026567141166852846,0.026558866713957876,0.026554229743124252,0.02654989477952792,0.02654269080963318,0.02653946597332651,0.026537412720462894,0.026534995459955718,0.026530575179426405,0.026530050675161412,0.02652893745938415,0.026528884342249037,0.026526666277670016,0.02652776599584783,0.02652828508553613,0.026528376339740218,0.026524980946819692,0.02652618247488151,0.026526558305154765,0.026526653280801834,0.02652329235021636,0.026522198116132583,0.026519438618168918
7795.597809693678,0.026702513549809587,0.026702784923971365,0.026703572590466296,0.026702266767467547,0.02669773811702423,0.026690041327676387,0.026686402232877812,0.026682034839572235,0.026670851010310633,0.02665593810985799,0.026646092532866886,0.02663728589681712,0.02662531764851447,0.026616183579528312,0.026608420808097093,0.02659476850821201,0.026584227299854504,0.026576511633756753,0.026569171985218163,0.026562399872317895,0.026559250591687907,0.026552885789681707,0.02654778850818217,0.026541173333008306,0.026539170315518605,0.026539946854059086,0.026539964092255505,0.026533852983695795,0.026532697153624458,0.026531433474115764,0.026529836220953628,0.026526506375736333,0.026526041461582217,0.02652260447888265,0.026520112503444642,0.026512467236101216
7795.622992811831,0.026842587471432904,0.02683913628266979,0.02683763555464671,0.02683684918922932,0.026830988444648107,0.02681527928126568,0.026804196980964607,0.026795875827698018,0.02678192451589234,0.026768321845620082,0.02675796935134728,0.02674084502054877,0.0267218642711984,0.026705590544585517,0.02669198018622353,0.02667791148549043,0.02666329651582154,0.026646877195791528,0.026633365495640604,0.026619531616295475,0.02660828652912958,0.02659840522163502,0.02658881535984341,0.026576906284516862,0.02657052958709478,0.02656427804416771,0.02655772265500041,0.02654787589856303,0.026543851388416695,0.02653786429652238,0.02653339413390628,0.02652350497932765,0.02651928163643725,0.026514619307600615,0.026508624873425653,0.02649551364453949
