wav,0,10,20,30,40,50
7053.529097719815,0.01124715618789196,0.012176181107111831,0.012363886985903478,0.012903422801405322,0.012750772594781709,0.012147060350366388
7053.556155742112,0.012288318015635014,0.012424631304122746,0.01229880450929346,0.012776662859997541,0.012594958167466218,0.011983420939939654
7053.564225666932,0.012248311191797256,0.01249739440878495,0.012285929831456007,0.012732500834264273,0.012543415651638414,0.01193747217418421
7053.583209819496,0.012867308221757412,0.01268891331763087,0.012266210140608573,0.012636489530335056,0.01242886901319377,0.011815472523624417
7053.601181784155,0.01279411744326353,0.012857964802576553,0.01225251793338207,0.012542936268575165,0.012304617959794994,0.011701833862979965
7053.610259968221,0.013650761917233467,0.012935361985464178,0.01225330009693303,0.012486037456984081,0.012247908454619127,0.011642530491139608
7053.637306204538,0.014318286441266537,0.013167682997790106,0.012270989510908914,0.012341342193943389,0.012057022285652358,0.011464813923807394
7053.638134497797,0.01335159596055746,0.013174246794276255,0.012272091311435099,0.012334900005414559,0.012051580645164501,0.011459763058056216
7053.664348544693,0.013920932076871395,0.01335590710066063,0.012319669872252395,0.012191728664393792,0.011858267706911221,0.011285586869013691
7053.675083783174,0.01285149808973074,0.013398478454781346,0.01234375284245147,0.012124907689099839,0.011774007476585012,0.011215746183244502
7053.69138700491,0.013850605115294456,0.013469360856869124,0.012373552051394362,0.012026805785698149,0.011652852005763284,0.011108175809621144
7053.712029615607,0.01425219140946865,0.013470345395729928,0.01241148968507523,0.011906261596715728,0.011480679793785413,0.010974014304075299
7053.718421601418,0.015106522478163242,0.013465573476888287,0.01242144264080244,0.011856787086453078,0.01143145816910958,0.010932072953245279
7053.745452350427,0.014392049983143806,0.013364609296597113,0.012451565092729216,0.011692108583692734,0.011200055077488615,0.010754337378192072
7053.74897197043,0.013930303044617176,0.013346209455674043,0.012454263363494327,0.011663894377195193,0.01116975555009689,0.010732240742629406
7053.772479268135,0.015139260329306126,0.013196650632377162,0.012449307560686225,0.011514007717805998,0.010963804220702658,0.010571299847093908
7053.785910822985,0.014860867522656918,0.013080930332817299,0.012447741046126172,0.011421842624149647,0.010845242512323324,0.010479783175104266
7053.7995023707435,0.014525897800922394,0.012979260979551018,0.01242211679284593,0.011325073045383313,0.010728563060197802,0.010384437268203662
7053.822846148613,0.015549825504422188,0.012792250906756706,0.01237561131276499,0.011166712518943656,0.010519116260442002,0.010220404283555036
7053.826521674431,0.013902771286666393,0.012763813649848254,0.012366179217078265,0.011134749780192769,0.010489670822313961,0.01019502357531062
7053.853537195377,0.01418452151119709,0.012574169375334326,0.012254560650375617,0.010948844990725525,0.01025213287766661,0.009998860784441349
7053.859777922688,0.013773963786661625,0.01253408871962127,0.01223038090236433,0.010895482740843074,0.01019854479525482,0.009956168179904572
7053.880548949748,0.011755965650081635,0.012418941923853654,0.012110654971407247,0.010745937354488798,0.010020947971293876,0.009800735008816282
7053.896706120561,0.010964220389723778,0.012361867156269003,0.012019795579648983,0.010627240025981796,0.00988578765125512,0.009681020672359382
7053.907556953699,0.00983934011310339,0.012317297114222287,0.011939290196031698,0.010541709389057416,0.009797809392950508,0.00959984647169262
7053.933630717621,0.009142042137682438,0.012197851713134087,0.011734322933073624,0.010342485093997423,0.009578112972634086,0.00940369522426014
7053.934561223376,0.009253570809960365,0.0121935140741161,0.011727261830829915,0.010334478769944316,0.009571133383244732,0.009396990213684599
7053.961561774932,0.008564476855099201,0.012052513525316172,0.01146828867211607,0.010119703090305451,0.009347990119140448,0.009188149795821929
7053.970551689256,0.009203781373798847,0.012009276855036269,0.011384248851064394,0.010040681896882439,0.009275256047850193,0.009118769716216168
7053.988558624486,0.009437250904738903,0.011908825792241066,0.011171793963442665,0.009885927556519396,0.009131293417967385,0.008978399307001814
7054.007469010851,0.010816449299454689,0.011765231899215762,0.010949404846997262,0.009719954460703504,0.008980687740367784,0.008829471986290995
7054.015551788166,0.010969819501042366,0.011714682929230133,0.010853368532835871,0.009640491679430332,0.008919141685428737,0.00876821900401486
7054.042541282087,0.012637730687856674,0.011494390596332072,0.010484338245292256,0.009392166213458356,0.00870627322907065,0.008558502786100977
7054.044382657821,0.012210476212203503,0.011482204182084938,0.010460795243015481,0.009373581508887932,0.008691786126913152,0.008545374570684793
7054.0695271223585,0.013564840890467167,0.011239139052983746,0.01009220688506848,0.009133606654965291,0.008497520001723574,0.008353418259301457
7054.081292605578,0.013711487874388695,0.011103399318328282,0.009924172603206032,0.009015256769012514,0.008408202175785452,0.008261878070642378
7054.096509325078,0.014634334482252598,0.010935457090951721,0.009684902106805698,0.00886193291034968,0.00829527203619031,0.008150314790863885
7054.118198829549,0.01403643749654293,0.010665591979107264,0.009343417808982284,0.008646258011542665,0.008127911295595787,0.007989290710139875
7054.123487906333,0.01404077559709549,0.010609973082730888,0.009265530641091153,0.008586628941522345,0.008091445781946184,0.007951718245145718
7054.150462882206,0.013651575893163681,0.010219075974101282,0.0088187361569453,0.008314119932809165,0.007891162332500302,0.0077559225588479785
7054.155101305167,0.010002215392887592,0.010152946705209394,0.00874818937104176,0.00826130138635663,0.007855938078178516,0.007725601512712962
7054.177434268775,0.012416556477546692,0.009772403671311485,0.008371469669007967,0.008028614398139775,0.0076927315810805036,0.00757030620685787
7054.192000007885,0.010213971138000488,0.009415859059904165,0.008128816871140032,0.00787249467999904,0.007584934545406572,0.007467219003707391
7054.20440208211,0.010909388773143291,0.009149979365949915,0.007922916271783213,0.0077347498079632145,0.007495944961929679,0.007387295963372706
7054.228894913155,0.008238465525209904,0.00849906673715628,0.007511876657506529,0.007465804854590092,0.007310970516441906,0.007224509481875364
7054.231366338263,0.00903698056936264,0.008435502033069031,0.007474035006306308,0.007436353948127878,0.007293429205987412,0.007208818735792863
7054.2583270532905,0.007392745930701494,0.007646223478270519,0.007015628512273282,0.007139616494549174,0.007089212340855972,0.007032263600253604
7054.26578599645,0.007756693288683891,0.007428859377425841,0.006903457003348591,0.007050768995914828,0.007032188306162586,0.0069842501753042815
7054.2852842432385,0.005731683690100908,0.006801391422119156,0.00659033002056548,0.006833674585316791,0.006885240478969781,0.006859986488250186
7054.302673233243,0.004991204012185335,0.0062356757237233985,0.006313184627288372,0.00663853122522379,0.0067524150115789595,0.006747636318368712
7054.312237924134,0.004596174694597721,0.005933944289408293,0.006176707967985242,0.006525079778262992,0.006679711593476701,0.006689679235934134
7054.339188112019,0.0038068785797804594,0.0050999286116557505,0.005776503515977101,0.006221775645844015,0.006467860967853292,0.006523283502812168
7054.339556599023,0.00433435058221221,0.005090221365453252,0.005771737268088125,0.0062172355587531095,0.006464830510125695,0.0065212195260016615
7054.36613482291,0.0026688945945352316,0.00432363257004521,0.005402912823528639,0.005920698238952004,0.0062560615260728045,0.0063629634538784575
7054.376436069299,0.003211478004232049,0.004071991389042644,0.005268035945169054,0.005801875017642018,0.0061774567015243295,0.006301856544689157
7054.393078072747,0.002357724355533719,0.003637916682228505,0.00504356681649342,0.005619067599434481,0.006048542443397676,0.006206676371868487
7054.413311619577,0.0010128829162567854,0.003184075649124988,0.004768972265601622,0.005401458694135745,0.00589368990158423,0.006089500038323226
7054.420017866901,0.002101713325828314,0.0030654482260229856,0.004684186694362404,0.005321596415368025,0.005842269506038274,0.006051643602569769
7054.446954189116,0.0018362830160185695,0.002573892750733708,0.004311542222043931,0.0050438162863073,0.005633790792890469,0.005897208411083329
7054.4501832253845,0.0017753291176632047,0.002530156087687631,0.004269916323703415,0.005006985487486622,0.005608982342721818,0.005879643750920073
7054.4738870205165,0.0015808593016117811,0.0021749558169416655,0.003944920842699369,0.004769718628064623,0.00542180091378586,0.005742076721265068
7054.48705086225,0.0022283042781054974,0.0020274174749910514,0.003759218503707537,0.004637012928523329,0.005322211791361492,0.005664597750737356
7054.500816342226,0.0009650113061070442,0.0018536171379195826,0.0035844044885134673,0.004502255341473537,0.005213988623875464,0.005585782496726205
7054.52391450573,0.0014080340042710304,0.0016751305208533873,0.00327518343065135,0.00428907523027272,0.005033210665756416,0.005451808492320898
7054.527742135379,0.0012882507871836424,0.0016530970771423158,0.003230884542638597,0.004249894082787799,0.005002926935229932,0.005429876040838562
7054.554664381119,0.0010724591556936502,0.0015020483802861717,0.0028882929490827974,0.004018597109218815,0.004791431124841834,0.005272929175578879
7054.560774131383,0.0011912304908037186,0.0014812155154240133,0.002823438287231764,0.003958129631438124,0.00474639659119829,0.0052374389429386764
7054.581583060598,0.00099294597748667,0.0013974945658485971,0.00259278710523885,0.0037921037067600465,0.004582595072983409,0.005117485548785447
7054.597629714776,0.0007346984348259866,0.0013746714937856702,0.0024136958589462613,0.0036651461484451253,0.004468426532924326,0.005022542168345815
7054.608498154977,0.0012395537924021482,0.0013542566784652365,0.0023265244186984513,0.0035788006549769863,0.004386045726592487,0.00496285818807741
7054.634481231496,0.0009810513583943248,0.0013266446987412175,0.0021057859677231935,0.003389159843460131,0.00419824214562892,0.0048155125307589985
7054.635409645432,0.0014357506297528744,0.0013262884559170195,0.0020997041388147917,0.003382010642534804,0.00419196089209328,0.004810296702330804
7054.662317513136,0.0008158982964232564,0.0013103995694603808,0.0019143853610480669,0.003190972515302833,0.004000565642097473,0.004660049711039374
7054.671328657139,0.001676982268691063,0.0013055004460933478,0.0018648367570383102,0.0031245555275547024,0.003943424627395383,0.004608958586889599
7054.68922173928,0.0010976517805829644,0.0012938174463842647,0.0017826292978732597,0.0029998481074486167,0.003818635133260795,0.0045101110691128455
7054.708171967328,0.0008908647578209639,0.0013003087491060194,0.0016986044689630423,0.002866650031633933,0.003699648758449118,0.004401821228651586
7054.716122305062,0.001306477002799511,0.0013022743570466598,0.0016780025402985041,0.0028060274484580615,0.003645613837457483,0.004360265538631214
7054.743019191686,0.001580556621775031,0.0013343504647280334,0.001603489766734938,0.0026246692002474628,0.0034767271790114565,0.004211651045079554
7054.745011148723,0.001523057697340846,0.0013369255997767793,0.0016005216447698943,0.0026097300419327227,0.003465667085087531,0.004201540249590217
7054.769912380373,0.0012897938722744584,0.0013720949687419906,0.0015652133093035307,0.0024462456701364534,0.003315055770397207,0.004068093247075448
7054.781846222284,0.0022656715009361506,0.001391094815640996,0.001550191444309118,0.002366450842754266,0.003254108417418622,0.004002362425459175
7054.79680185235,0.001290715648792684,0.0014151831117620057,0.001539964681034979,0.0022761015227068834,0.0031693807342039293,0.003923657538740099
7054.818677215575,0.002247335622087121,0.0014343720683707433,0.0015251777246380114,0.002157169834046884,0.003059770658230701,0.0038052803422420774
7054.823687588853,0.0011500968830659986,0.0014380474984860248,0.0015252576196301602,0.0021261018191960053,0.0030331422714734704,0.0037804934009525006
7054.850569571126,0.0014157287077978253,0.001460880947321536,0.0015214717190095467,0.002009420539692583,0.002905211126435506,0.003641777133495549
7054.855504156153,0.00069102190900594,0.0014642089656211345,0.001522848304550277,0.0019858645659891535,0.002884446419087912,0.003616445058889097
7054.877447780429,0.0012257300550118089,0.001484465463477726,0.0015354254125572564,0.0019105731643919396,0.0027826275816253197,0.003508016288782412
7054.892327071552,0.0010762494057416916,0.0015111756437899096,0.0015447565431943755,0.001863140870171703,0.0027216847661384533,0.0034316311317666493
7054.904322198028,0.0011823771055787802,0.0015273036313150884,0.0015550399567718233,0.0018300633102818467,0.0026679896688965358,0.0033756961924817164
7054.92914598929,0.0018316194182261825,0.0015680129086496682,0.0015742703971261189,0.001778966826272911,0.002562938089833344,0.003257105469913407
7054.931192805197,0.0017923114355653524,0.0015708784451595036,0.00157588096555728,0.0017744429205842221,0.002553559346633126,0.0032485202624323644
