wav,10,13,16,19,22,25,28,31,34,37,40,43,46,49,52,55,58,61,64,67,70,73,76,79
7938.321132418715,0.027022294118232783,0.026327021745723777,0.025717732316185234,0.025075359576550268,0.024719628400360058,0.02458470366281518,0.02444423766401357,0.024318988775928477,0.02423804470140789,0.02419524394666856,0.024171164285260865,0.024180362436629972,0.02422556662542312,0.02427089190507089,0.024292192427172406,0.024298504666216303,0.02430025143923387,0.02430896235521852,0.024325311875897128,0.024345003836550177,0.02432530288720559,0.024280583176494404,0.024212569300259817,0.02413922732170117
7938.355882251578,0.026813139917474003,0.02639591885547123,0.02576917545516017,0.02511591440345088,0.02480618407538446,0.024697685216667625,0.024613201567501592,0.024483354007849702,0.02437653405518685,0.02424331639225071,0.024196784837108996,0.024213661899243663,0.02425261065680541,0.024277125911776467,0.0242946242478161,0.024311249558576286,0.02431917006614913,0.02431076481738867,0.02430716249797125,0.024316951900780166,0.02431729574319249,0.024267634036337336,0.024195197650861484,0.024122106110274023
7938.39062800383,0.026577033575070193,0.026355699797115856,0.02571730923983454,0.02518104207259213,0.024907209171889166,0.0248129097256149,0.024761198938924225,0.024644983446209696,0.02449741735822951,0.024304545478373008,0.02423441195469907,0.02425387579051284,0.024276418883812954,0.024284423856571882,0.024298692831997225,0.02432230092387143,0.024333623052725042,0.024313069349275133,0.024292772316838518,0.024288319731913935,0.02429670484270376,0.024249232489098674,0.02417530069087774,0.024102256744229812
7938.425369660174,0.02638762970018183,0.026139426889451527,0.02561162572093219,0.025256619073702444,0.025028761323347828,0.02493162263339518,0.02488751318278515,0.024796328962344082,0.024594071788308716,0.02438507720274106,0.024287913947693744,0.024293660881679023,0.02429840432076166,0.024294250399431363,0.024303899213143455,0.024332985310332768,0.024341629425608368,0.02431520402455025,0.024280880830386715,0.024264539198211543,0.02426320898008819,0.024225319131151064,0.024153957204056734,0.02408086519716435
7938.460107205317,0.026208852606841027,0.025790966709119057,0.025489764945617818,0.025319468989222504,0.02516648406333797,0.025054794610511348,0.02500030660819138,0.024912614644948167,0.02467681532594473,0.024477369604066167,0.02436112875496104,0.024331443455615265,0.024318308306547753,0.024306342843269563,0.024314445769401886,0.024340518559577206,0.0243415693077961,0.024314953070830057,0.024272054312970946,0.024242550269812115,0.02422182491614148,0.024193466789505364,0.02413136862224852,0.02405849233812716
7938.494840623984,0.02587530616686504,0.025413331682526796,0.025361077755665158,0.02536626527934233,0.025297152839352303,0.025184624034087447,0.02510412365463799,0.024977996730057912,0.024762665755032,0.024574285422034253,0.02445014757479572,0.024370248283304325,0.02433519373482989,0.02432224329297292,0.02433232432271962,0.024342043240475907,0.024335379264429077,0.024309494273181284,0.02426834608093979,0.024220774952268945,0.02417942130164151,0.024152565347950353,0.024104936384986658,0.024037266370961246
7938.529569900894,0.02530704505757614,0.02511993498445365,0.025238265406558807,0.025399811951479705,0.02540841741396934,0.0253172401787058,0.02519217025025516,0.02501133913906852,0.024845553983262735,0.02467465052251453,0.02454209019729904,0.024414621443530137,0.024353500783443612,0.024343783346972604,0.02434871465033072,0.024340375029369553,0.02432589008732833,0.024299132188223993,0.024263092590377962,0.024198357884714944,0.024139885973859364,0.024107189739244837,0.024072373835123513,0.02401882869628882
7938.564295020783,0.024635721771977186,0.024899063314329492,0.0251421539100486,0.025404955772724842,0.02549465993016527,0.025437371597432135,0.025252980913673825,0.02504051232036018,0.024913679321872922,0.024776827965355887,0.02462422064633558,0.02447138556251575,0.024380839337234013,0.024369384957781858,0.024360826934200854,0.024338534000782508,0.02431258706461826,0.024287313579872048,0.024249795557165624,0.024174381369594645,0.02410422059010719,0.02406022530155787,0.024033090686497668,0.02400080449048147
7938.599015968395,0.024060868304570274,0.024684884767892552,0.025094835664598452,0.02539015489469356,0.025560237717147362,0.025525852827124138,0.02529062219322791,0.025080846771325646,0.02496944457292004,0.02486855065645418,0.024696836262049143,0.024535962118463327,0.024421124301842245,0.024393841600803934,0.02437083335238989,0.024334625311703446,0.024297219192716258,0.024272518294881393,0.024227758178201005,0.024148767852827848,0.02407284875340597,0.024015840018617528,0.023991483392418023,0.023978470490489952
7938.63373272847,0.023694889298845997,0.024480454846554846,0.025079149246352458,0.02537707990890596,0.025589802642019373,0.025561052099709377,0.025318754422879453,0.02513161858654908,0.025026865098543814,0.024934856339071033,0.024764771890764686,0.024601205332395352,0.02447793792484061,0.02441642755757797,0.024376530407578898,0.024328555194668627,0.024285628929181704,0.024251320350890053,0.024196231162465023,0.024120684579394043,0.02404264259939399,0.023977356696904796,0.023952080385007166,0.023949026560009436
7938.6684452857635,0.023573865829887818,0.024345083286099196,0.025053263659393664,0.025381718824109507,0.025581849163430596,0.02553950575274802,0.02534520399276894,0.02518802844033196,0.025085467648856177,0.024974957082402483,0.024827787888125282,0.024666391055030552,0.0245445547772839,0.024441309030466138,0.024378537707028906,0.02432172753274958,0.02427510854953837,0.02422335180083813,0.024159704500623373,0.024090174878439178,0.02401192975152785,0.023946275341243987,0.023917014752962783,0.023912054791729885
7938.703153625043,0.023614097864178923,0.024315078487445886,0.025013757121203385,0.02539794347532252,0.025535420931846135,0.025477216609089002,0.025366562249946253,0.02524952575540627,0.025136744502554133,0.0250014814228029,0.02487925282138709,0.024734136422425623,0.024605855283231153,0.024470671259557885,0.02437914042129809,0.024315267245136305,0.024259890578369102,0.024190910461288215,0.024121517140929943,0.02405424765590927,0.023981551603774253,0.023922541485956968,0.02388646093690047,0.023870862097959362
7938.737857731068,0.02378012516218994,0.024397811875633862,0.024987839554319644,0.025395360031774002,0.025446829829530133,0.025399854084568806,0.025376236498415614,0.025305663709647114,0.025175449597080263,0.0250249563781231,0.024915502482220454,0.024805138272780317,0.02465906880411458,0.024505430537830174,0.024381445575550328,0.024308799957730567,0.024239436184189375,0.024157118469150276,0.024081765621194875,0.024013722941572186,0.023952219937043044,0.023901820891167772,0.023859645540312707,0.023829814325734847
7938.772557588618,0.02408498071235821,0.024558271801364526,0.024996103885098042,0.025337864076236904,0.025343526921290875,0.025329758353282623,0.025374348556851115,0.02534163869704544,0.025202106533602782,0.025049330000641752,0.024945873567647336,0.024861834596592722,0.024704357599183994,0.024539965407678384,0.024390044479531456,0.024298742532607772,0.024213714724476466,0.02412164472702407,0.02404302339435126,0.023972930295306578,0.023924174247111327,0.02388091960308128,0.023833801085530584,0.023791464783714314
7938.8072531824755,0.02448203153350261,0.024758669419223864,0.02504763469182459,0.025220165919013132,0.025243482916405668,0.02527407713777415,0.025357270783055646,0.02534684622919153,0.025222146467070973,0.025075296382382147,0.02497854160375082,0.02489346869477945,0.024743690328073338,0.024568074154285382,0.024411010237104888,0.024286016317826824,0.024182759186570535,0.024085920974120906,0.024003955741714617,0.023933776946836877,0.023895379143687383,0.023859449849835953,0.023807164197353778,0.023757837813673563
7938.841944497439,0.024899495060305806,0.025011070938962533,0.02511656972265515,0.025077801358568057,0.025145155513633933,0.025236624930731446,0.02532352169848403,0.02532334677999926,0.02523083132701458,0.025103880398342073,0.025008897753478195,0.02490713001997874,0.02477178595132915,0.024591343002102434,0.02443456659706908,0.024273353548600576,0.02414884934303898,0.02405179015369937,0.023963181403839816,0.02389914782345386,0.023865544568670984,0.023832866630244226,0.02377923704286577,0.02372997885458907
7938.876631518303,0.02527385490995953,0.025297078755167058,0.02514770745311145,0.024964956571650567,0.025057127929272102,0.02521124096826507,0.025274424074495355,0.025278385728480714,0.02522792343979458,0.025134680155944594,0.025030331006610337,0.02490988517538625,0.02478103153427139,0.02461502930116281,0.02444796345469574,0.024263626781989664,0.024116328801054555,0.024015249614179387,0.023925417778356523,0.023870339544431976,0.023835980158742727,0.02380013320155577,0.023750360538287305,0.02370723112236758
7938.911314229868,0.02561920821422469,0.025557484589465104,0.025133702173779818,0.024918030292632173,0.02498721295020827,0.025172261741488337,0.025215434827176076,0.025219611231830332,0.025213097677157906,0.025158028726034915,0.025043109502691258,0.024909289303311054,0.024774432816589607,0.02463341246402187,0.02445114594528387,0.024256253360375315,0.024089331672192585,0.023975804139298024,0.023893632038543448,0.023842259023128105,0.02380402190424431,0.023763358904956518,0.023721686675086492,0.02368831670485966
7938.9459926169575,0.025972789932272533,0.025691845663882214,0.025121969149542338,0.024921910482039195,0.024955003678685875,0.02511014163098638,0.025155132512289773,0.0251606612676703,0.02518838555502393,0.025161956320215208,0.025045600815993063,0.024903817488935807,0.0247630004160386,0.024633583269664753,0.024444743738074155,0.024245438221125595,0.024067775362344383,0.023939146809337387,0.023866973766159146,0.02381506825734739,0.023770368742695017,0.023725563739294946,0.023692813066376044,0.023671363326369536
7938.98066666439,0.026349394490940207,0.025658942275179866,0.025142969228050673,0.024953527592037176,0.024965528664774566,0.02503142917940848,0.025088765598793753,0.02510669097748572,0.02515651267863746,0.025143797791347768,0.025037976076149833,0.024891283125301304,0.024751480455868686,0.02461248480608352,0.02443189744672665,0.024232458940554327,0.024049973317388135,0.023910963972526806,0.023840420304957498,0.023788289626256415,0.023735473557892465,0.023688754678737,0.023665255148113313,0.023653932749195306
7939.015336356993,0.02664649813459266,0.02556272615399911,0.025182041144836763,0.025019129485966254,0.024988295248800207,0.024954647854935584,0.02501462522282485,0.02506613340672883,0.02511390345032995,0.02510362976195228,0.025016045936729077,0.024874028336093385,0.024733056984804637,0.02457569264266918,0.024408341433708475,0.02421677188564375,0.024033917631283052,0.023894512487211153,0.0238142297697629,0.023759069411796566,0.023699638751484387,0.023655900152002942,0.023640357178655414,0.023635286411213176
7939.050001679609,0.026672650029480015,0.02553074757214365,0.025215555377465816,0.02510821855021886,0.024995043091819623,0.024903869561771097,0.02494128445610596,0.02503302554439424,0.02506026617233379,0.025044855840391615,0.0249755406250177,0.024857829109587302,0.024703800551771793,0.02453114823768044,0.024371239791080992,0.02419750345989859,0.02401978139701852,0.02388692999837753,0.02379229388721264,0.023725626114291614,0.02366571635915654,0.023628628477001912,0.023616457225877286,0.023616086582319052
7939.084662617079,0.02639601136852449,0.02560043230730195,0.025257401836712906,0.025182644396782212,0.02499206410084366,0.024877281740455538,0.024883346258000684,0.024985272828756972,0.02500330567736386,0.024974179730429223,0.024919721360110825,0.02483026994578392,0.02466335459674107,0.024483049612760373,0.02432625267645442,0.024170516784397147,0.024009427974655464,0.02388237253465855,0.02377271227310919,0.023690284072065294,0.023635888062716486,0.023605107596361693,0.023594247791005777,0.023596184899656255
7939.119319154264,0.025951859018225176,0.025673348807945626,0.025334891374226638,0.025206575254455472,0.025000294425006054,0.024865065072488684,0.02485374639089694,0.024919523071630298,0.024937602203567465,0.024895536576786444,0.024856086752685556,0.024779876148951857,0.02461240097581948,0.024432224417685066,0.024275032585471187,0.024134660587162883,0.024001144843730306,0.023877444684290886,0.02375629245777433,0.02365843770306429,0.023609632710004,0.023584911019352662,0.02357589027405037,0.023573039932106236
7939.153971278862,0.02551970018642535,0.02564993861278951,0.025435898533041786,0.025184964733638026,0.02500905168098168,0.024866842250255504,0.024845250878888538,0.024846666320962954,0.024856694890804828,0.02481446635173312,0.024782238060944525,0.024707683618664666,0.024551131697879692,0.024380087249068896,0.024221115281423334,0.02409576577800659,0.02398960744570885,0.023867964294832355,0.02374135219930815,0.02363426130549899,0.023586629930194544,0.023566598978215895,0.023558047968596587,0.02354580527098349
7939.188618992585,0.02517249701207259,0.025544410574412268,0.025499887579740064,0.025159830834166102,0.02500570598309303,0.02489175032810899,0.02483568721498978,0.024775086445786836,0.024762957059464775,0.024737769844674382,0.02469473453997336,0.024613570927908304,0.024478617494673553,0.02432285385984146,0.02416882103543296,0.024058688052923296,0.023970392054764034,0.023853244031087194,0.023724827933880758,0.023620044654554136,0.02356815106369326,0.02355013682390999,0.02353843678238451,0.02351759765757516
7939.223262301471,0.024898648817614066,0.025401090826957566,0.025464892619766494,0.02515571399885113,0.024986964653477935,0.024926625563318296,0.024817440673774806,0.024718226210998683,0.024662655132385525,0.024656995350398274,0.02459593532527565,0.024505317717207428,0.02439626133912559,0.02425838479864984,0.02412106331582385,0.024023021682419817,0.023940166923861673,0.023833240434101028,0.023709442855962843,0.02361438000074852,0.02355466427908543,0.02353469503617775,0.023516381669939922,0.023491466253533412
7939.257901211536,0.024701157916834592,0.025231512134941233,0.025328575845480115,0.025166479544421368,0.024982658844272615,0.02493902379994192,0.024793404853978684,0.02466659450248093,0.024569419157037704,0.02455973470825197,0.024488705668105983,0.024391646407184355,0.024302153831742668,0.024188129008342423,0.024078936720742444,0.023987372737403125,0.02390125410604301,0.023805291186593202,0.023696774173727345,0.02361223224072322,0.023548100925895078,0.02351897842360855,0.023491691178331938,0.02346661301577889
7939.292535728802,0.024578469344282972,0.025021120406210098,0.025138085073165336,0.025148814966291115,0.025013675043181905,0.0249166272603519,0.0247670261484883,0.02460832254026178,0.024501214997542636,0.024446914367380116,0.024372902158674645,0.02427706443316024,0.024196142104016494,0.02411438827780517,0.024036534586317056,0.023950796926662698,0.023857467521070007,0.023769981868301704,0.02368777247080596,0.023610771455166754,0.0235485166500187,0.023502180728704813,0.02346590019328494,0.02344144696058608
7939.3271658592885,0.024500435999064176,0.02476790160527973,0.024943357751188156,0.025086318556661793,0.025052199356752156,0.024872935267829237,0.02472856538946674,0.02455042755618934,0.024438288512818075,0.02432586826339827,0.024246635409371026,0.024166902071356154,0.024086076466936952,0.02403976654636359,0.023988261709040927,0.023909216578262966,0.023811560627468618,0.023732966707403304,0.023677425250559856,0.023609800946478753,0.02355073469026388,0.023485335957635637,0.02344125417479316,0.023414024698438653
7939.361791609003,0.02438993360688838,0.024536874808382052,0.024768938938565688,0.024995175390447384,0.025046041417852955,0.024826870331782522,0.024665642558534883,0.024507595017940715,0.024361238990396425,0.02420749769906367,0.024115079614589797,0.024052005424688806,0.023980284924105057,0.023961237601129195,0.023933911239062407,0.023861097196506035,0.02376614490049948,0.023698950363653506,0.023660895679537188,0.023610189911579274,0.023548132268542056,0.02347229537666473,0.02341894194420902,0.023383548361532103
7939.39641298396,0.02425090051350819,0.024363251745271097,0.02462135821066666,0.024886317202998255,0.02497124591476944,0.02478660011822716,0.024585953122360518,0.024460370159555486,0.024272195272697136,0.024096776080866557,0.02398666685947927,0.02392744235818817,0.02388473764257288,0.02387837477557289,0.023867817848250636,0.023805252669508784,0.02372368201297014,0.02366971316967959,0.023639563067930008,0.023607342924258902,0.023539331904362915,0.023464367296855207,0.023398338840284093,0.023349939816409385
7939.43102999017,0.024153881276980062,0.024242117975232524,0.024514596972980515,0.02475784630087003,0.024830398915070485,0.024727499863360383,0.024515599483660673,0.02438367067158619,0.024177586767195173,0.023989239299834722,0.02386288458503184,0.023802904701750293,0.023796650670289438,0.023795847840136386,0.023788776874000887,0.023742563563441014,0.02368456546888689,0.0236439017034775,0.02361822528121557,0.023594227176912837,0.023526946334536916,0.02345604342494139,0.023380134391113812,0.023314743088206632
7939.465642633633,0.02414789869702656,0.024163087075222973,0.024445446592719463,0.024613195391359307,0.02466451732425014,0.02462441503193701,0.02445618762575818,0.024276688420112866,0.02407741245157261,0.023884290367911034,0.023748695180112404,0.023687602467092967,0.023706797008785883,0.023711369438224758,0.023699969452275985,0.02367679266095512,0.02364729167540904,0.023618784941099393,0.02359832286915235,0.02356955405897969,0.023514495906016075,0.023444533623391994,0.023362563574059584,0.023281431287227476
7939.500250920354,0.02424569849061125,0.02415599465807982,0.024379495200223332,0.024451382229258693,0.024490548868560454,0.02448406079909942,0.024382144892025635,0.02415301648622278,0.023964045936153144,0.023781214310536647,0.02364472750229856,0.02358913063590572,0.023614114931575957,0.02362414348067044,0.023608343437723174,0.023608477632487402,0.023609018301044615,0.023594786124630993,0.02357628330746024,0.023538288972985058,0.023497724981982195,0.02342835310716209,0.02334087939846706,0.023253538796744758
7939.534854856329,0.02441878919692596,0.024248536789050895,0.02429787751073285,0.02429359462095532,0.024306939032708294,0.02432910537424453,0.0242662161408528,0.024030492258902185,0.023837555549069262,0.023677511100972222,0.023550837435365016,0.023507624167824866,0.02351955632611829,0.023531173289572056,0.02352007872980844,0.02353962173385171,0.02356661621777832,0.023570975519955267,0.02354901489636299,0.023507215653921158,0.02347242788082196,0.02340824521194618,0.02331645414228265,0.02323056726873485
7939.569454447554,0.02461494800983123,0.024369793739820997,0.024205051567545422,0.024146714299731857,0.02411940790084781,0.024158772929171304,0.02409862853661818,0.02391103252462181,0.023709196865408462,0.02357165503402548,0.0234717604953931,0.023434244674582504,0.02342419195352869,0.023431939866473395,0.023440205437221515,0.023474017943724168,0.02352035368868358,0.023542449620026544,0.023516256851205883,0.02347744448955082,0.02343910706107444,0.023380282927051285,0.02329154684114617,0.023209027036761923
7939.604049700022,0.024738341871120915,0.0244757410911138,0.024119813912611403,0.023994062603835485,0.023960520997024892,0.023967787339896823,0.02389467435416075,0.02377637506192736,0.023585391325706924,0.023464781815115025,0.02340327181635693,0.023365633204203953,0.02333326565481276,0.023332967883693188,0.023366876564526767,0.023412238618838326,0.02347110569389483,0.023503221773575892,0.02348088528683331,0.023446400157116257,0.023401350835682223,0.02334237957661927,0.023267700289309676,0.023186529360991557
7939.638640619718,0.024705091194755748,0.024532342371296045,0.0240534579901668,0.023844148053403107,0.02381714686959369,0.023755600870490962,0.02367819371893211,0.023616061573847564,0.02347122933153324,0.023364799850899176,0.023335351009279522,0.023293829589929517,0.023248082694227366,0.023242045380068486,0.023295670606028315,0.023356155164067794,0.023418957049337642,0.02345197546968595,0.02344375112569727,0.0234113077632488,0.023360189337614346,0.023299234915526254,0.023240513439004906,0.023162775499457052
7939.673227212631,0.02452584588026795,0.02445527975608719,0.023992538930639608,0.02372851180492435,0.023653258677071718,0.023531971307824244,0.02346176694768632,0.023425791564179264,0.023356672746729954,0.023277251481720905,0.023263011212253208,0.023220764227988556,0.023167632761061478,0.023164968821934796,0.023227201201183857,0.02330367720748437,0.02336214713952903,0.0233919659298491,0.023401369198229816,0.02337132971819222,0.02331497781074925,0.023255971051933107,0.023206309857717024,0.023137460398762476
7939.707809484742,0.024281708890692616,0.02425682837810505,0.02392021166913929,0.023639231435693443,0.023467095005327225,0.023314078634402245,0.023250959707769074,0.023224042626130887,0.023231123097960243,0.023200680819584662,0.023179312962952937,0.02314370248035947,0.02309468101388172,0.02310427967197118,0.023161679017060316,0.023248561908205727,0.023300309970410014,0.0233308481560648,0.02335107903612351,0.023324973356102535,0.023267762016383413,0.02321363268045359,0.023166785074676118,0.023108670688025017
7939.742387442033,0.024009867456237594,0.02397846579653385,0.02382240983707095,0.023540576702897328,0.023265546923576054,0.023104306406513255,0.02304069911759996,0.023031204305303404,0.0230949923353019,0.02312742705697388,0.023090313549199548,0.023059203750481903,0.023033120365619122,0.02305457982287527,0.023104545256656776,0.023187851643340116,0.023236231210008697,0.0232703916767005,0.02329083757261362,0.023270333296163282,0.02322116442090973,0.02317122538267648,0.023124677147775642,0.023075714906555522
7939.776961090475,0.02374494718709529,0.023661216864064333,0.023671594694643784,0.02341581866591174,0.023073056553262958,0.022903294829569137,0.022836390642612073,0.022856612141732964,0.022956933852166753,0.023038199571484255,0.023003157482156804,0.022972192085855096,0.02298190558465912,0.02300942471279976,0.02306046526584348,0.023121340939090178,0.02317259525109315,0.023208507662729482,0.023222295763417115,0.023208748858111056,0.023173877182337984,0.023128475674608847,0.023081117703650324,0.023041136378743422
7939.811530436047,0.023524976440231687,0.023361532498467227,0.02344211956180167,0.02324187370032454,0.022895364106063954,0.022711380212237432,0.022649741163925142,0.022703246250938412,0.02282310302019887,0.022923253705448995,0.02291869530519387,0.022893368530299864,0.022934896228899035,0.02297076462203715,0.02302176686268376,0.023053386391677855,0.02310784670105089,0.02314373211410575,0.02314834784316784,0.02314311120825602,0.02312337169781948,0.02308452656578041,0.023037479931948022,0.02300673181011145
7939.846095484718,0.023321854492875407,0.023132171741598036,0.02314723381099713,0.02300257438897407,0.022732296425223748,0.02252952855636313,0.022484960419859878,0.022567491142207127,0.022695245499798507,0.022789254710169602,0.022829227658418737,0.022831148054121623,0.022886206631855,0.022939459787566226,0.02297807077741666,0.022993616073624882,0.0230407473402776,0.023074909342477485,0.023071836375702173,0.023074496359458695,0.023068279344560558,0.023037795100363335,0.022996969873642355,0.02297305707613515
7939.880656242458,0.02312219713199699,0.022945084278794436,0.02281697288080767,0.02271096348568269,0.022572384255571617,0.02236674343005038,0.022348799584388415,0.022447186579564335,0.022562121923341547,0.02264997757471515,0.022731186678379787,0.022785367564679953,0.022838637727192065,0.02290798808094754,0.022928369480196838,0.022942378590368302,0.022971446093863025,0.022998775510016358,0.02299770852398353,0.023004229368267674,0.023008365591500875,0.022987165596568063,0.022959664248672393,0.022938925609160825
7939.91521271522,0.0229450481263367,0.022736860355246358,0.02247423706488728,0.022398190216876394,0.022370168451335815,0.022233010625080676,0.022238569204058343,0.02233959232759148,0.02242705098787805,0.022516185898549552,0.022629265913616803,0.022741111542520263,0.022799238506545937,0.02286582022081523,0.022879122353017353,0.02289299544699756,0.02290353211105828,0.022916429192333224,0.022925800535085316,0.022933828913696382,0.022942998824956356,0.022934635866243593,0.022923301699943825,0.02290511776945822
7939.949764908974,0.02270805004762034,0.0224842825158997,0.022146335303796612,0.02209806666453189,0.022125289657002344,0.022126449992079907,0.02214942288186601,0.022231094483010444,0.02229808503088198,0.022394029835446628,0.022534236517146516,0.02268419759428475,0.0227677336183076,0.022811234861943332,0.02283496988569858,0.022841691535854754,0.02283800719674565,0.022833698963431726,0.0228514668288567,0.022864492490793895,0.0228728602763502,0.02288242009619352,0.02288450205617846,0.0228726845390191
7939.9843128296825,0.022351188481603054,0.022153108406002757,0.02185265060028299,0.02181017699239487,0.0218765751266626,0.02202469480301437,0.02207928030161829,0.022121895870559183,0.022177042180828985,0.02228721875752549,0.022450247794596968,0.02261697113065701,0.022731556620678574,0.022753742347470463,0.02278875558490631,0.022788929537764475,0.022771144100283688,0.0227575647816069,0.022775249503863237,0.02279544521142908,0.02280317433305901,0.022828601573852993,0.022842365502558446,0.022841856005360053
7940.018856483294,0.02187421412708299,0.021756120179377857,0.02159298305004253,0.021536217567015466,0.021658590028673236,0.02190523257890072,0.02201192988938779,0.022019015206478604,0.022069480118915165,0.022200282030120623,0.022373512388475177,0.022549429599056106,0.022677061481694273,0.022704904384178146,0.02273460456815107,0.022733001451205652,0.022703397179689215,0.022690298022141012,0.02269960515351881,0.022723306153771113,0.022739245181038197,0.022772144962672908,0.0227980849976888,0.022812817872700817
7940.053395875763,0.02132296820844158,0.021340610146259157,0.02133912062412095,0.021307003135903287,0.021491140305209783,0.02177272264349524,0.021928111771231346,0.021926605983021777,0.021981370139509057,0.02213221206745611,0.02230477125312968,0.02248224548255572,0.022603395130744847,0.022661484733140582,0.02267416299775974,0.022669115398131802,0.02263973115437858,0.022627798802652928,0.022626599889790665,0.022649414664016047,0.022680916799310277,0.022714723200916245,0.022752091959775917,0.022782643056372412
7940.087931013034,0.020757352754711623,0.020921308412664638,0.021062745021175455,0.021135347735252517,0.021354964241036757,0.021638288086781872,0.02181386158409377,0.021850361092405127,0.02191883863883231,0.022075430796570122,0.02224812960465455,0.022409755960060868,0.022523229680935158,0.02260946249776285,0.0226142245014155,0.02259725301638524,0.022580390647458978,0.022566628779173998,0.022559153314555127,0.02257950076242883,0.02262413380653557,0.022659148550455158,0.022706076937744606,0.022750456664395947
7940.122461901062,0.020266155176837233,0.020540481768160042,0.020783107232935187,0.02101858064955505,0.021250285687601667,0.02150253840298304,0.0216762583697189,0.021787082036581175,0.02188074890088042,0.022030097134412285,0.022200796858885027,0.022329160661396397,0.022445697938824248,0.022539539168384647,0.022554071943292977,0.022524772813290538,0.022521073953230015,0.022507011220980908,0.022495817344022992,0.022516180358570833,0.022564358269801438,0.022607878199699834,0.022660930661335198,0.02271579102514731
