wav,0,10,20,30,40,50
6658.34438912543,0.0026945408899337053,0.0028941463406345746,0.0026580368345839323,0.0026307612760859667,0.002635516591022555,0.00262786542737285
6658.3716191967305,0.002707922365516424,0.0028964067206561587,0.0026711620391517803,0.0026519934056621597,0.0026321139169868386,0.0026369369390687744
6658.398845470043,0.0031171769369393587,0.002874327611546422,0.002680308106300664,0.002672152768384147,0.0026304138620651726,0.0026451282497780343
6658.4260679501995,0.003907347097992897,0.002820750254633207,0.002686848459291156,0.002689278647431959,0.0026291671150329315,0.002652736265707578
6658.453286642042,0.0033478345721960068,0.0027517277370660213,0.002700437731525723,0.0027046532504240773,0.002628812001984603,0.002657681473030224
6658.4805015504,0.0029293319676071405,0.0026841947759505694,0.0027199745629547497,0.0027166564089712033,0.0026290744089533438,0.0026613066106909397
6658.507712680103,0.0022033301647752523,0.0026215929252089033,0.0027459621873454246,0.002726568139646369,0.002632147038709808,0.002662855215649438
6658.534920035979,0.0016651703044772148,0.002577037650250539,0.0027746923435512517,0.002732283419267405,0.0026392179975906066,0.0026624087127904345
6658.562123622853,0.0016586026176810265,0.0025536595250005793,0.0028021102547092615,0.002733756967484078,0.00264939621737874,0.0026600938471299886
6658.589323445538,0.002021240070462227,0.002546285039610587,0.0028253331212271427,0.00273405311649604,0.0026626831285168745,0.002659359405540939
6658.6165195088615,0.002132468158379197,0.0025433166419599616,0.0028400853718822264,0.0027318914826828782,0.0026767126069766624,0.002660723048866935
6658.643711817636,0.0022701534908264875,0.0025401434773732598,0.0028429234825013724,0.002728255802929485,0.0026910499231563886,0.002661228963493905
6658.670900376669,0.0027539164293557405,0.0025776212779042387,0.002835001840748169,0.0027245930237478943,0.002703343770413902,0.002658817853407018
6658.698085190772,0.003370795166119933,0.002666766542616686,0.0028199293674135316,0.0027218968729101215,0.002713286355349484,0.002659642285035154
6658.725266264757,0.002903358545154333,0.002780624369970937,0.0027993477149304336,0.0027236660690787536,0.002720113905039676,0.0026570643405913674
6658.75244360342,0.002524665556848049,0.002907310029729886,0.002777194322167816,0.002728875749867032,0.0027246869320867563,0.0026515172580268945
6658.779617211572,0.0029842013027518988,0.0030141067437275794,0.0027581558813599936,0.002736112910033602,0.002726775284173079,0.0026471376665666677
6658.806787094003,0.0033470492344349623,0.003081345924606406,0.002741540253787171,0.0027469865033784248,0.0027293999332322206,0.0026492512670607924
6658.833953255513,0.002758155344054103,0.0031136661880066577,0.002724431836807956,0.00275651137044782,0.0027324420266633424,0.0026522187076124214
6658.861115700895,0.0030565138440579176,0.0031150878884910285,0.00270739574719926,0.0027639236940399698,0.002730989492797702,0.0026556826353298915
6658.888274434937,0.004484130535274744,0.003081788581946164,0.0026956297235809657,0.0027646095283186986,0.002725893478820808,0.0026678715357086095
6658.915429462429,0.003465307643637061,0.003023211767206806,0.002694390086119873,0.0027613221427636465,0.0027238289818294127,0.0026826622634881325
6658.942580788152,0.0037378387060016394,0.002957863146993069,0.0027035111688210227,0.0027527593915902975,0.002722922849783177,0.002696492996608914
6658.969728416893,0.003220044542104006,0.0028871474673937913,0.0027205541469771818,0.002741956181092607,0.0027084278815120823,0.0027104080956997867
6658.996872353431,0.0025405322667211294,0.0027926425020857472,0.0027389548002047237,0.002733867566331965,0.002696488694531574,0.0027273378131917733
6659.024012602543,0.0022282490972429514,0.002689001311228026,0.002755542205815404,0.002729256236684476,0.0026919704868477745,0.0027400414444322973
6659.051149168997,0.0024217828176915646,0.0025969509091284928,0.002768608994087537,0.0027271647558763236,0.0026885031564725555,0.0027452953462456446
6659.078282057571,0.0019945448730140924,0.002508286179045496,0.0027792472095339265,0.002720712989519254,0.0026843272161485776,0.002746483208337468
6659.105411273031,0.0021716139744967222,0.002419236333074221,0.0027814689706560495,0.002710966062249443,0.0026881199034918496,0.0027461691182213703
6659.132536820144,0.002026984700933099,0.002360783999808574,0.0027745062538941023,0.0027082967955903655,0.0026962447094601607,0.0027446986247358367
6659.159658703673,0.00232999911531806,0.0023430038269724052,0.0027613884000028247,0.002711943969031667,0.002704343787519841,0.0027500737008293624
6659.186776928379,0.0017278519226238132,0.00236715319501093,0.0027456816673141673,0.0026946529259196076,0.002711555880992175,0.002756586926696653
6659.213891499024,0.0018867746694013476,0.00243009272770021,0.0027254724961711567,0.002679518322029969,0.0027287837501961585,0.002763164875499968
6659.241002420478,0.002590688643977046,0.0025175636439426943,0.0027049835161682676,0.002668493638858277,0.0027426806956378142,0.002767508954006289
6659.2681097009145,0.0024688721168786287,0.002615858584759657,0.0026912492009977247,0.002661266949673173,0.0027487948829170205,0.002771578347171528
6659.295213352014,0.0027194542344659567,0.0027203375122500594,0.0026748336788421046,0.0026531464560726145,0.0027490679370557364,0.0027760596774848937
6659.3223133856445,0.002772062085568905,0.0028153769649487677,0.002650417517755357,0.002657112781200571,0.0027458449722260114,0.002779873614615735
6659.349409813654,0.003061957424506545,0.002883491687515076,0.0026267169037965878,0.002667569926074448,0.002744597894919083,0.0027831663108455157
6659.376502647888,0.0034345316234976053,0.0029236262149617844,0.002625356844395373,0.002682279908665154,0.002752360679455709,0.002786113277331959
6659.403591900192,0.0035187010653316975,0.0029379006448951176,0.002592526720345657,0.002696719008118186,0.0027628580583369472,0.0027898569708368144
6659.430677582392,0.0033512895461171865,0.0029259371637153,0.002565914529599661,0.002720727842557833,0.002774717094463196,0.002796464909525871
6659.457759706324,0.0035843567457050085,0.002891959826077361,0.0025471137531452616,0.002739050926238726,0.0027804552271946917,0.0028057839264185084
6659.484838283801,0.003263765713199973,0.0028625755341427773,0.0025547042310892164,0.002750172541700368,0.002784240421426217,0.002810001136558217
6659.511913326651,0.00339307589456439,0.0028186274096702237,0.00255894864526044,0.0027480240866694116,0.0027882611443043478,0.002813443697888144
6659.538984846668,0.0022583624813705683,0.0027599461085161293,0.002582987574753579,0.0027420376504967998,0.0027936842994311754,0.002815414639139205
6659.566052855672,0.0022296712268143892,0.002664501351841116,0.0026198677110303016,0.0027349220074184433,0.002797149428009333,0.0028181756048751205
6659.593117365447,0.0017664453480392694,0.0026172240657284887,0.002669038291239487,0.002739017444512001,0.002801538562358729,0.0028252005083808174
6659.620178387792,0.0018682475201785564,0.002503828736927578,0.0027105900808952785,0.0027514255834140047,0.0028073560673206287,0.002831639817365966
6659.647235934494,0.001959152752533555,0.0023837812693853996,0.0027620015889004705,0.002767447748750887,0.0028155034425411804,0.002836750734821754
6659.674290017329,0.00294359028339386,0.0022883239221540624,0.00280512811674609,0.002779809255753384,0.0028254202990546425,0.0028404571419061147
6659.701340648073,0.0034162693191319704,0.0022797462038424213,0.002833546714434348,0.0027908768526588045,0.0028299665875218733,0.0028420084136303566
6659.724285503934,0.0013537899358198047,0.0022843868976061797,0.002833027408750309,0.00280058004131311,0.002833722722888624,0.0028450386267397923
6659.728387838493,0.0033421111293137074,0.0022882001642884507,0.002832989520823285,0.0028022276283214942,0.0028342281324222843,0.002845810592776307
6659.755431600359,0.0033525482285767794,0.0023476192423867656,0.00282525880084697,0.002817139548503399,0.0028360159203097268,0.002849764524672767
6659.759746552799,0.00013925011444371194,0.0023676582831888156,0.0028239046863462337,0.002819126854487636,0.00283574550093174,0.0028504651421803777
6659.782471945424,0.00328717939555645,0.0024601772543606554,0.0028140009588872475,0.0028301365931436093,0.002835438570298948,0.002853230066595078
6659.7953058604135,0.003584472928196192,0.002534137524468588,0.0028070852960424015,0.0028369137719658965,0.002837058119361651,0.002854867552531571
6659.80950888544,0.0027981854509562254,0.0026136186543917195,0.0028060953449683236,0.0028439157446112587,0.0028412893199027275,0.0028563859750460516
6659.830861735186,-0.0022299892734736204,0.0027143223087698694,0.0028151825428083393,0.002853222257932944,0.0028452851547714803,0.0028593804097010677
6659.836542432149,0.0022995234467089176,0.002744601295758018,0.002817177613030557,0.0028553730331603855,0.0028467572248170522,0.0028601033064798876
6659.8635725973,0.0014862988609820604,0.002879149241760574,0.00282962418887356,0.002872259468304214,0.002852913653304681,0.002863965791293336
6659.866414169469,0.00233828485943377,0.002896166765764964,0.00283104025082586,0.0028735303841651975,0.002853126973226308,0.0028643604238179853
6659.890599392628,0.002186765428632498,0.003010088613615297,0.00283843293392949,0.002888810643210143,0.002857073573305648,0.0028675634858400917
6659.901963155605,0.00529832299798727,0.003054284284280867,0.0028396412647301262,0.0028946896608897325,0.002859736141913072,0.002866341570531177
6659.917622829867,0.0026285196654498577,0.0031070013346855977,0.0028453732622837195,0.002898311686691902,0.002861625627222124,0.002866411353263728
6659.937508685957,0.002723908284679055,0.0031471023190752386,0.002851735955057198,0.0029024808105235743,0.0028666980726506997,0.002867474797592922
6659.944642920728,0.003135151229798794,0.0031557654081606967,0.002855247640818268,0.0029037938075925367,0.002869160889569003,0.0028683017411495586
6659.971659676947,0.0038581506814807653,0.0031746030213637986,0.002874059436875758,0.002905852807892349,0.0028768207684009175,0.0028698645126989087
6659.973050752886,0.00584753043949604,0.0031750139987493996,0.0028752216506016484,0.002905969873727983,0.0028777214552741484,0.002869932271255242
6659.998673110234,0.004537744913250208,0.0031794371894756906,0.002896173686214699,0.0029052977194711747,0.002886735376661606,0.002870716374609093
6660.00858934874,0.005016271956264973,0.003162622937746829,0.002904013092959988,0.002904820363486078,0.0028893624402555693,0.00287135241150073
6660.025683232296,0.0045022787526249886,0.0031598369775788283,0.002919853196608527,0.002907745158328597,0.0028947110054146495,0.0028727810356835933
6660.044124465894,0.0023159654811024666,0.0031970278529902633,0.002934946747872171,0.0029092882004021223,0.00289988329779548,0.002878519684544472
6660.05269005484,0.004218272864818573,0.0032322520320226694,0.002940642588456577,0.002910385776349189,0.0029023641579391446,0.002880991620850997
6660.07965609671,0.005455879494547844,0.003229810655682463,0.002966592653689202,0.0029124094766365583,0.002909222301259365,0.002890736660904177
6660.079693589563,0.003961410839110613,0.003229807269966457,0.002966624072755953,0.0029124140457197837,0.00290922837453748,0.0028907504585057556
6660.106693848169,0.0030787051655352116,0.003194481029713731,0.0029930118041185615,0.0029113345739771985,0.0029157118471275457,0.0029007749832712128
6660.115184233558,0.0027008014731109142,0.003165026896963927,0.003000671659148374,0.002911950924697532,0.002916249233814604,0.002903442180156073
6660.133690842337,0.002101263264194131,0.003098975319131861,0.003015167086018918,0.002911117519846728,0.002915687377119871,0.002909184629919384
6660.150708868816,-0.00045450282050296664,0.003047199376339896,0.0030208246769710856,0.0029128651131982743,0.002916625168881273,0.00291650071667558
6660.160684583765,0.00189836579374969,0.003017599204336891,0.003027114859327833,0.002915232374763568,0.002917199539523308,0.002920373125625137
6660.186229994853,0.0006255065673030913,0.0029316066271845155,0.003038389765758571,0.0029224104851736116,0.002918865179240179,0.0029285654632741024
6660.187675076644,0.002670757006853819,0.002926444195462785,0.003038931193938797,0.0029228595937385035,0.002918795247451915,0.0029290180217673733
6660.214662300854,0.002397154690697789,0.002850098056868433,0.0030462629708042687,0.002935723491654525,0.0029201059338647565,0.0029340855299815637
6660.221747604056,0.001621671486645937,0.0028284106565435656,0.003045647942191,0.0029385765888027583,0.0029202272972786293,0.0029346141502771244
6660.241646231312,0.003994898870587349,0.002804798565125408,0.003046592729360362,0.00294683568789844,0.002920278288319304,0.00293614803263391
6660.257261688804,0.005303876008838415,0.002800697013631204,0.00305560752049052,0.002953630614448965,0.0029223958334356833,0.002935012525032584
6660.268626842957,0.0031272214837372303,0.0028044281997428584,0.0030617665263821497,0.0029582405133317976,0.002925986655359188,0.002933903642801171
6660.292772241477,0.0036170503590255976,0.0028220579116199824,0.003065413621020637,0.002966709828544511,0.002932504977068748,0.002934636721120865
6660.2956041107345,0.003194150049239397,0.002824954667111239,0.0030642074323241355,0.002967450006598474,0.0029338164804820705,0.0029348034968147943
6660.322578009598,0.0028658739756792784,0.0028942685369393603,0.0030441724123302506,0.0029758740917379734,0.0029433232179587156,0.002934754820041693
6660.328279254472,0.0012574353022500873,0.002918440982364221,0.0030379792190588437,0.0029771804864263656,0.0029449537324612684,0.002934739770274002
6660.349548514516,0.002933104056864977,0.003011434973363302,0.0030104445550000938,0.0029769143661419117,0.002950173513467294,0.0029336144132111
6660.36378272018,0.0022739970590919256,0.003053299116680976,0.0029951841666679517,0.002977805576936524,0.0029552107105530537,0.0029331876723372573
6660.376515600469,0.0034450478851795197,0.003098319374916367,0.0029832215509493936,0.002979188300422706,0.0029609169430687837,0.00293263228006322
6660.399282630994,0.003060341579839587,0.003123280038048791,0.0029631489953634467,0.00298458837398628,0.0029696183719831373,0.002933569260678234
6660.403479242445,0.00396264111623168,0.0031261495348910754,0.0029586574510435107,0.0029852651371909023,0.0029707464287975706,0.002933816540681839
6660.43043941545,0.0032551735639572144,0.0031155762374699253,0.002935218278016076,0.0029906706571847645,0.002979339389787242,0.002933851705929824
6660.434778979306,0.002677343552932143,0.003110846959692921,0.0029330520433105385,0.0029906525082092346,0.0029787922007502954,0.0029337349756083583
6660.457396094494,0.00395416934043169,0.0030692338707865472,0.0029196387981683673,0.0029899435772015623,0.0029808788399503586,0.002933326980362555
6660.47027175753,0.0026228788774460554,0.003053812897008197,0.0029166493089009763,0.0029905932390273944,0.002980241972894516,0.0029333204633387538
6660.484349254598,0.003038328140974045,0.0030304830787817537,0.002919808659281119,0.0029984029180641194,0.0029792514151226047,0.002933340878191814
6660.505760958065,0.004897817969322205,0.003020385699638322,0.002921266324577193,0.003011579871627573,0.002978149029458658,0.002934730654850207
6660.511298870815,0.0030282866209745407,0.0030151069010011422,0.002921935704687842,0.003011856970648558,0.002978739094574154,0.002935044576526332
6660.53824491819,0.003924450371414423,0.002994983339100664,0.002930057411952656,0.003019561884403883,0.0029781440429942877,0.0029356002830123623
6660.541246573316,0.003929005470126867,0.002992072323051605,0.002932428666688732,0.003019508888261815,0.0029777108876982298,0.002935537715872987
6660.56518737179,0.0034281015396118164,0.002973370686775457,0.0029464794294943846,0.0030158365872642724,0.0029755168842759486,0.002936616363525189
6660.576728595693,0.00013934593880549073,0.0029437000333638694,0.0029523890880064066,0.0030127163063786585,0.002974619624099574,0.002937790944722297
6660.592126206686,0.0030103586614131927,0.0029180028173563864,0.002964486119449514,0.00301475734704632,0.002973675435437185,0.0029398376778097136
6660.612207017622,0.0025874606799334288,0.0028920442007212064,0.0029745107882786634,0.0030144966152807506,0.00297498454257256,0.0029422539834196106
6660.619061397976,0.0020869483705610037,0.0028838134837151403,0.002975927694847789,0.0030137457490981207,0.0029760047768507105,0.0029429857304599486
6660.64599292077,0.001525073777884245,0.002869689732147423,0.0029773544887775733,0.003003431211120107,0.0029787151215863315,0.002943877667846309
6660.647681831508,0.0030771971214562654,0.002869918487002182,0.002976987075743876,0.0030032951303345544,0.002979010471538233,0.002943937287537763
6660.672920750177,0.0023351931013166904,0.0028640773344984936,0.0029699086073067434,0.0029893352588193857,0.00297751462165916,0.002943824124929366
6660.6831530297795,0.005406852345913649,0.0028614765149383836,0.002962607965276586,0.002984838766865418,0.002977293921325217,0.0029432499465941067
6660.699844861336,0.0021998966112732887,0.0028662123549615818,0.00295228223824252,0.0029757578220779447,0.0029781268048479255,0.0029427162187330726
6660.718620604859,0.003105419920757413,0.002865595227684783,0.00296403447327434,0.002966044182228605,0.0029823535490851294,0.002942107341371872
6660.726765229396,0.002303308341652155,0.002860151723824837,0.0029677308244788836,0.002964111829130416,0.0029836766425240147,0.0029417280181170736
6660.753681829517,0.0027556840796023607,0.0028767581946553076,0.0029893882499946725,0.002957668034742801,0.00298093925766405,0.002941483688896519
6660.754084549171,0.0012264434481039643,0.002877071690219056,0.002989736070679999,0.002957696318714655,0.0029808270702071714,0.0029414872205861106
6660.780594636874,0.0038141116965562105,0.0029120620588548546,0.0030094523172968005,0.002958233612331355,0.002973063193061996,0.0029396462966083605
6660.78954485515,0.0008468258893117309,0.0029101793276901516,0.0030124442406882996,0.0029588889533946694,0.0029700636282933143,0.0029385154353902617
6660.807503626663,0.003908833954483271,0.0029334782250033786,0.003020216586335,0.0029621482512928727,0.002966667372630771,0.0029361890531961112
6660.825001515236,0.0042076148092746735,0.002939425778350932,0.0030307929169845465,0.002965502813572074,0.00296336153936807,0.0029340802682865444
6660.834408774094,0.002914302283897996,0.002950592925276659,0.003034972133040534,0.0029663899395508367,0.002960889138673997,0.002933525963730297
6660.860454521856,0.004443817771971226,0.002962754244935408,0.003039091445391079,0.002969648465141115,0.0029495475107969814,0.002928626087700688
6660.86131005439,0.0031299914699047804,0.002963139520826473,0.00303928920217174,0.002969532686950152,0.0029487842566202353,0.0029284731034552266
6660.888207442781,0.0026052503380924463,0.0029616696864492257,0.003030856906824116,0.0029635541293452396,0.0029374679383629278,0.0029234054352442864
6660.8959038674575,0.003459364641457796,0.002957553841721668,0.0030271231345632933,0.002960883295133889,0.002933416347397691,0.0029215207359693917
6660.915100914531,0.0032820464111864567,0.0029434791648492178,0.0030120738203070303,0.002953193384729059,0.002925794167108868,0.0029177304185481986
6660.931349544489,0.0030711230356246233,0.002989097461866647,0.002993601604789368,0.0029478643864675248,0.0029223497136744805,0.0029167489646456666
6660.9419904449105,0.002848613541573286,0.0030165868799126596,0.0029816637740004135,0.0029479083533307973,0.002919040360365457,0.002918307877572631
6660.9667915453865,0.002755683846771717,0.0030898052225769765,0.0029679329305374964,0.0029476662954529866,0.0029136485131107657,0.002913994357356093
6660.968876009208,0.0036312215961515903,0.003096908025530982,0.002967048940957687,0.002947771691997104,0.002912469426755827,0.0029136568976082374
6660.995757582722,0.003454247722402215,0.0031560599654073063,0.002954140970894393,0.0029465593495829096,0.002913394109745659,0.002908505998697908
6661.002229869545,-0.00044608995085582137,0.003160695414694969,0.0029533159548530597,0.0029456841077552176,0.002912753609555013,0.0029071587172227425
6661.022635140776,0.003359975991770625,0.0031770517404801062,0.002955595236513277,0.00294491216307922,0.002912559707650985,0.002901170815094663
6661.037664537331,0.0028177641797810793,0.0031959028805403993,0.002950524766529144,0.00294483642506214,0.0029127265716530227,0.0028991414937070406
6661.049508658712,0.0035712625831365585,0.0032059351883112377,0.0029470905444289033,0.0029435125165035952,0.0029122923217675296,0.002896288166158246
6661.073095573105,0.0019665162544697523,0.0032228756858670568,0.0029523919448051225,0.0029396034772396743,0.0029068661872328977,0.002890195062366688
6661.07637811188,0.0036191854160279036,0.003221859233490091,0.0029524365996217083,0.0029394041426330317,0.0029060771083034946,0.0028891392709083736
6661.103243477995,0.0030486343894153833,0.00320485537325931,0.0029464744065964637,0.002928051266737399,0.0028950042198937456,0.0028822266426973687
6661.108523001204,0.0024728572461754084,0.003195071410890691,0.0029441618339906424,0.0029261645356454574,0.002892758807205029,0.0028809374690060346
6661.130104761422,0.002966520143672824,0.003155057066547139,0.002933732043134593,0.0029139843058873906,0.0028818383956929344,0.00287731944231749
6661.143946845965,0.007452839985489845,0.003105842777925236,0.0029344280847381395,0.0029082611185447817,0.002875414632421098,0.0028758744509528133
6661.156961983475,0.0032832662109285593,0.0030582417286644597,0.002933694219571939,0.0029026066705564336,0.0028713566178595533,0.0028753545849955916
6661.1793671317,0.004996923729777336,0.0030093810270596807,0.0029396951109672844,0.002891552208688829,0.0028665781296428475,0.00287340800770463
6661.183815165743,0.003584338119253516,0.0029995361736011718,0.002940226155034102,0.0028903013011901788,0.0028658535743239285,0.0028730486713220457
6661.210664329776,0.00346287339925766,0.002946194613531488,0.002935856199103766,0.0028853209945545475,0.0028632800297165896,0.0028760147458995644
6661.214783882728,0.0018409434705972672,0.002938927210154116,0.002933977675082898,0.002885116149874438,0.0028636569567077434,0.0028769500480260025
6661.237509497121,0.0025809938088059425,0.0028938642726569624,0.0029308801500744605,0.0028812471735543467,0.0028612976154054415,0.0028837417160159614
6661.250197123345,0.005932735279202461,0.002856436086043345,0.002925637131183048,0.002879872956549997,0.0028604898130046917,0.0028888712104758866
6661.264350689318,0.002768059726804495,0.00281588607471561,0.0029213958226428334,0.0028750420135647955,0.002858579949171231,0.0028951842668595434
6661.28560687784,0.0026422261726111174,0.002778988827401394,0.002915502054521475,0.002869491956275093,0.002855527028097346,0.002901135677736951
6661.2911879278745,0.0017805208917707205,0.0027738960130919295,0.002914141104903118,0.0028675767840023766,0.0028540609496227336,0.002902627643658057
6661.318021234298,0.0015777868684381247,0.0027250068923285304,0.002893557093607631,0.0028514154685002698,0.0028506516096504344,0.00290796303666454
6661.321013170495,-5.4758078476879746e-05,0.0027177393580609865,0.0028920030410197976,0.002849664124821352,0.0028503479480838324,0.0029083859100961394
6661.34485063008,0.0016357123386114836,0.002661373594001281,0.002872922400260398,0.0028346953538882884,0.0028477403210068787,0.002911621958678263
6661.356416025583,-3.885542173520662e-05,0.0026313923852049424,0.0028634766472722174,0.002827215102228887,0.0028466806088792034,0.0029124301348250154
6661.371676136685,0.0012316389475017786,0.0025861389735829464,0.0028525885446957343,0.002822927430998794,0.0028453787816082824,0.0029137338255327337
6661.391815467362,0.005700479261577129,0.0025918209407731593,0.0028391112832947428,0.0028184660913728,0.0028423038451635377,0.002916798689373128
6661.398497775585,0.0014991743955761194,0.0025929648671518947,0.002834893067408026,0.002817293338815058,0.0028413678927438173,0.0029177537101846315
6661.4253155682245,0.0018434597877785563,0.0026153352343389665,0.002825216659738808,0.0028143548896257266,0.00284254446649826,0.002922705829556401
6661.427211520088,0.0029964041896164417,0.0026171473545439183,0.002824770493285074,0.0028137522070744323,0.0028427571582482873,0.0029230992819886045
6661.452129536034,0.0024742353707551956,0.002650137906135131,0.0028155393106496637,0.002809559130393526,0.002850137145525563,0.002929145761819042
6661.462604207998,0.0032321687322109938,0.002674093750379397,0.0028054493055177272,0.002807713281014659,0.002855982194495985,0.0029314525754518803
6661.478939700437,0.002622697502374649,0.002707438969132947,0.0027878255001939464,0.002804148410437316,0.0028636764939796214,0.00293530963761186
6661.497993555327,0.005122348200529814,0.0027822805979125513,0.002767552462422758,0.0027982503940654426,0.002870697494870289,0.002937490525181864
6661.505746082844,0.0033992102835327387,0.0028128708469687064,0.0027607544718153444,0.002797579678160682,0.0028744921145629943,0.0029384268633365278
6661.532548704644,0.0035224775783717632,0.002891524567352239,0.0027245461937655084,0.0027911408226519606,0.0028841071118202144,0.0029396393754829667
6661.533379586303,0.0010885976953431964,0.0028935599464515686,0.002723462059950787,0.002791075278640913,0.002884430468946573,0.002939688269929183
6661.559347587224,0.003389354795217514,0.0029406824785443014,0.0026893789185857223,0.002790205762911274,0.0028910991955094006,0.0029420234250633376
6661.56876232514,0.0031181806698441505,0.0029394563916741536,0.0026762818985988325,0.0027897250255301234,0.0028938037813572397,0.0029428375147236598
6661.586142751951,0.0032078048679977655,0.002935259312108259,0.002650064491325086,0.002788946885280952,0.002899661566210931,0.002945771449307606
6661.604141796041,0.00453286012634635,0.002904567854986238,0.0026371812754389353,0.002788878203729024,0.0029058732390921313,0.002951067545192481
6661.61293422018,0.0029905051924288273,0.002875682894197769,0.0026340348752737137,0.002788250322868008,0.0029087128564208244,0.0029528368266490803
6661.639518023218,0.00081067462451756,0.002849318065254683,0.0026328191181518843,0.002788188866817166,0.0029175911820274584,0.002955083247761759
6661.639722013258,0.0034949216060340405,0.0028491794209064224,0.0026328783729830355,0.002788200794307944,0.0029176725653540865,0.002955102868166036
6661.666506152523,0.0034354564268141985,0.0028132578141012044,0.0026468564000760556,0.0028016490525651226,0.002924733272984336,0.0029572493934525985
6661.6748910308515,0.003989296033978462,0.0027917749610090986,0.002650745648862335,0.002806507371797017,0.002928199677539309,0.0029580289079288616
6661.693286659285,0.0036992786917835474,0.002740365958275348,0.0026583685651447226,0.0028152927972734457,0.002934190487905446,0.002961761530176481
6661.710260843127,0.0029860094655305147,0.0026907345789093126,0.002674156727279613,0.002823383044144829,0.0029373981520523845,0.0029663144659388277
6661.7200635548625,0.002585548674687743,0.0026532282395466747,0.0026844007821248553,0.0028274228935590974,0.0029390093850399047,0.002968697176291151
6661.745627484221,-0.0014368719421327114,0.0025884991190624367,0.0027159681583252167,0.0028406594370740724,0.0029425431448154003,0.0029770080981969763
6661.746836860553,0.0036470876075327396,0.0025851527345387127,0.0027173200431093517,0.0028411622867125373,0.0029425012971240287,0.002977360387966095
6661.773606597637,0.002513137413188815,0.0025144579385907506,0.002752143328804402,0.00285198227168744,0.0029457847555552116,0.0029864714707294833
6661.780990978299,0.0006021846202202141,0.00249159099086192,0.0027579141137197703,0.0028549029279636134,0.0029481250716444016,0.00298855381931756
6661.800372787393,0.002741199918091297,0.002445018160892446,0.002777251029499854,0.0028624743906765487,0.002953139086402377,0.002995314056826938
6661.816351349527,0.002779072616249323,0.002422479652020495,0.002785096617153099,0.002866613689187451,0.002959746935165648,0.003003685920662641
6661.827135451085,0.0023613893426954746,0.002412840299492162,0.0027845583749843746,0.00287266483332147,0.0029647721649717173,0.003008335507798408
6661.851708622054,0.004621380474418402,0.0024386895637886815,0.002786024228539642,0.002885416410906611,0.002971607603037225,0.003022089632799951
6661.853894609966,0.002351183444261551,0.0024422404593480627,0.0027864785381647994,0.0028870871367022385,0.0029718401682929654,0.003023217901299117
6661.88065028528,0.0024619626346975565,0.00248003520185523,0.0028070770357200344,0.002909630160198628,0.0029780166906452723,0.0030329809895506083
6661.887062820023,0.0011911861365661025,0.0024892527927684936,0.0028113358178338483,0.002915421936281114,0.00297737742358267,0.0030345776213433497
6661.9074024982565,0.0021350355818867683,0.0025217143734900635,0.0028325315295076826,0.0029350389511107904,0.0029789961321677904,0.0030403823201668205
6661.922413967575,0.0023392119910568,0.002573000772130306,0.0028507335688907685,0.002948434520156639,0.0029811546978641417,0.003042742501490065
6661.934151270117,0.002654768293723464,0.0026110471615375056,0.0028620708806039244,0.002960714551754387,0.002984276714059136,0.003044948530325202
6661.957762088847,0.0008112215436995029,0.00270486157768468,0.002890171345251071,0.0029868974913492287,0.0029916293092959734,0.003048963447179554
6661.960896622074,0.0018239301862195134,0.002718245922017458,0.0028946223414598148,0.00299018274586605,0.002993049190839732,0.003049524900522293
6661.987638575332,0.002798112342134118,0.002811327518036538,0.0029314807353202662,0.003014545628294361,0.0030034809440910577,0.003054460987616145
6661.993107207956,0.0023974506184458733,0.002828413171806039,0.0029373895382686457,0.0030176603463263956,0.003005845805222021,0.003055741911228938
6662.014377150992,0.002829386619850993,0.0028878785662463996,0.0029639374668094702,0.003035502080699866,0.003014981631334156,0.0030616371148613247
6662.028449349026,0.003902523312717676,0.0029127423118368396,0.002983503115121194,0.0030472252839156724,0.003021316955967994,0.003065266693754153
6662.041112361626,0.003970320802181959,0.0029353558653606618,0.0030001934107900365,0.003058829176379695,0.0030274717354338196,0.0030689614264340598
6662.063788536168,0.003676712280139327,0.002966872504442703,0.003029003501090247,0.0030717327611032488,0.003044091070320473,0.003074349707406676
6662.067844203836,0.0035601858980953693,0.0029719529549032462,0.00303492771152828,0.0030750776742499253,0.003046962106140044,0.003075328001575788
6662.094572672518,0.0033062994480133057,0.003047437393635177,0.003075716716827741,0.00308047357613821,0.0030677457661857006,0.0030816574711786874
6662.099124793483,0.0041061509400606155,0.003069339341910015,0.0030813117955754902,0.0030821242113133075,0.003070151870155642,0.0030828444291418518
6662.121297762548,0.0027020385023206472,0.003164997091273853,0.003113301720458036,0.0030808904362098887,0.0030840852937295037,0.003088125814322937
6662.134458145081,0.0047911121509969234,0.003236943551465008,0.003137161415267932,0.0030816285923821007,0.0030911507391867877,0.0030894379960995895
6662.14801946881,0.002057410543784499,0.003301855007385393,0.003162602896391591,0.0030861032602818935,0.0030986389328998207,0.0030912082265532946
6662.16978861505,0.004100194200873375,0.003393659429799698,0.003199537103081996,0.003092626292894484,0.0031133875303789122,0.0030941976146649955
6662.174737786197,0.0019238644745200872,0.003416819377155012,0.003208241441899527,0.0030952501938152307,0.003116967795587912,0.003094962576129274
6662.2014527095935,0.003051986452192068,0.0034969089560942935,0.0032445046601827323,0.0031167831093611514,0.0031350895676590038,0.003097418696547647
