wav,33.0,33.25,33.5,33.75,34.0,34.25,34.5,34.75,35.0,35.25,35.5,35.75,36.0,36.25,36.5,36.75,37.0,37.25,37.5,37.75,38.0,38.25,38.5,38.75,39.0,39.25,39.5,39.75,40.0,40.25,40.5,40.75,41.0,41.25,41.5,41.75
7938.318292226197,0.048445347205621915,0.04841510322529009,0.04838713599992619,0.048359645335620205,0.04830343896588431,0.048264559749983324,0.04823010920856831,0.048198483389310945,0.04816909638331053,0.04811466669794981,0.04807271231991596,0.04803580457910945,0.04800194191548974,0.04797022296381941,0.04792240376855044,0.047880658736173295,0.04784394622628042,0.04781013284095616,0.047778482582644534,0.047739469525546196,0.04770083615081976,0.047666831073117845,0.047635312013710275,0.04760565437714411,0.047570246034140555,0.047531866199912974,0.04749898591126624,0.047468573881059226,0.047439952055685096,0.0474069885600687,0.047363926524183426,0.04732968718917447,0.047298332747757375,0.047268951998543786,0.0472356208224411,0.047197482407452036
7938.352621761008,0.04857758789463261,0.04855135300860384,0.04852662231553263,0.04850297344488293,0.04846290583889924,0.04843314888809614,0.04840612478558462,0.04838094233642861,0.048356576556597516,0.048307813823460104,0.048271115038171435,0.04823891924337885,0.04820939375126202,0.04818186106416562,0.04813419221230368,0.048093471785602165,0.048058210863336503,0.04802596201054065,0.04799589798110307,0.047950897386629505,0.047908429302338316,0.04787193399895383,0.0478385038572695,0.04780727944218021,0.04776406259457793,0.04771977864142776,0.04768236627855014,0.04764808343970514,0.04761602231904197,0.04757820440325364,0.047530838672383516,0.04749304336951603,0.04745843635697454,0.04742604000914288,0.04739056210046487,0.04734595787097262
7938.386947180751,0.04869443715068268,0.048668111654978016,0.04864307547162632,0.04861798470501867,0.048587667899764306,0.0485620956608836,0.04853821722009579,0.04851562424669446,0.048493933464955036,0.048458385914875564,0.04843019195719293,0.048404783409663456,0.04838112880889472,0.04835772658629317,0.0483124459787314,0.04827531533993398,0.04824335236898155,0.048214202854248316,0.04818706443819102,0.04813522363112743,0.0480893164606367,0.04805071847477557,0.0480157628442995,0.04798334698966351,0.04793460091202213,0.04788491329551556,0.04784362170246299,0.047806092053482324,0.04777117985181392,0.047731737128164385,0.047680401694212414,0.04763998747859997,0.04760301737808897,0.04756844030003257,0.04753232273934054,0.04748710530660204
7938.4212684768645,0.048812739574295445,0.04878288710938218,0.04875464792624522,0.04872720372708181,0.048699032676427584,0.04867332746528685,0.048648976249453774,0.04862576958724071,0.048601139320557596,0.048571267495575755,0.048545771817441054,0.04852218363313181,0.04849994380541458,0.048475691642897716,0.0484349043684103,0.04840204959322111,0.048373165078413036,0.04834658079726288,0.04832168918328453,0.048270258001078564,0.04822646581257564,0.04818957184326722,0.04815615211616454,0.04812515334805773,0.0480764219247169,0.04802573404119887,0.0479841342159892,0.0479465051857271,0.04791159289602766,0.04787404678260979,0.047819151357880285,0.04777764696451885,0.04773987075895006,0.04770463433734736,0.04766763140892912,0.04761962654083384
7938.455585640788,0.04894225499668337,0.04890992558480593,0.04887945028550754,0.04884611966516584,0.048810196331844025,0.04877901878513455,0.04874998099954279,0.04872257856247989,0.04869049413265468,0.04865607882796702,0.04862622642180425,0.04859858089771117,0.048572555145602096,0.04854368009264569,0.04850566419739459,0.048474147467203,0.04844554143831668,0.04841884210561676,0.04839363579058604,0.04834992888807939,0.04831326485097368,0.048281239209938764,0.04825175572871168,0.04822412933445233,0.0481810066710812,0.04813606758189468,0.048098925355993964,0.048065205189187256,0.04803382971234862,0.0479966003116725,0.04794226997225691,0.04790136939406096,0.04786443976726004,0.047830134970703785,0.04779519238025191,0.04774488237647478
7938.489898663968,0.04907057563161946,0.04903436351346983,0.049000540103383956,0.048958341121497044,0.04891265585439372,0.048874309700510474,0.04883913492991267,0.048806257135787616,0.04876763623247891,0.04872409593952822,0.048687292606687305,0.04865351468196757,0.04862189380643425,0.048588108935837086,0.048549798667027015,0.048516682518763586,0.048486040684430555,0.048457195509487794,0.04842983016551435,0.04839289238248838,0.04836141452152811,0.048332628052734465,0.048305587297429495,0.04827993737535253,0.048242531372822174,0.0482062409790829,0.04817495749815126,0.048146100568400754,0.048118985546433034,0.04808576972900586,0.048038954191737565,0.048003016804423294,0.04797048675824132,0.04794020208150692,0.04791154045157292,0.04786278061284415
7938.524207537851,0.04917982531104755,0.04913921290905304,0.049101641581158734,0.04905257728547451,0.048998042091329595,0.04895332665664506,0.048912701986911236,0.048874965748225564,0.04883272791673096,0.04878343355342393,0.04874216486008939,0.04870435300988078,0.04866900249062434,0.04863259303483331,0.04859105746645028,0.04855473035086278,0.04852114993955151,0.04848954348747954,0.04845956332351582,0.04842210723520375,0.0483903043167163,0.04836070274138756,0.0483327018497287,0.04830603619885471,0.04827364314979718,0.04824365199742529,0.04821627314499523,0.048190472071033726,0.048165923842972795,0.04813929542991946,0.04810580144571064,0.04807803446545572,0.04805231494731234,0.04802803427600036,0.048005197190136635,0.04796311251882051
7938.558512253889,0.04925829241760626,0.04921564321544868,0.049176450208214054,0.04912529970903628,0.04906639288693655,0.04901883195415506,0.04897586420053712,0.04893609382839271,0.048893681189098405,0.048839923781428166,0.048796067811714076,0.04875607174677651,0.048718773224717966,0.04868027351433225,0.04863448446175606,0.04859494561393594,0.04855864527933974,0.04852460024059283,0.048492121729715246,0.048453121481290974,0.048418839593173064,0.04838709907595022,0.04835713460108381,0.048328635026035426,0.0483001466395227,0.04827300849451471,0.04824730649743628,0.04822273572925586,0.0481991646819762,0.04817558950079656,0.0481505001177027,0.048127668444259725,0.04810597066618349,0.04808518834859579,0.04806134781386297,0.04802750430057694
7938.592812803539,0.049300242784178584,0.049260885165369736,0.04922475043376106,0.049176321663068415,0.04911728421711646,0.049070692200792486,0.04902890360357473,0.04899038031130035,0.048948893610227,0.0488907716884753,0.04884530653783904,0.04880426013765035,0.04876619745524605,0.048727881662014264,0.04867922133733017,0.04863782696608391,0.04860013939494274,0.048564942508914195,0.048531584379914804,0.0484942320809823,0.04845972974861563,0.048427834046298836,0.048397727344450345,0.04836909578424155,0.04833969852414955,0.048311072461260776,0.0482843686133003,0.048258972418214044,0.048234680705497204,0.04820614661659827,0.04817990326625408,0.04815560097727142,0.04813254637253181,0.0481105129257339,0.04808047247579535,0.04804954608473467
7938.627109178262,0.04929947056253015,0.04926614853714436,0.049235528062556044,0.04919135457525763,0.049138007914745346,0.0490961731352545,0.04905880676595399,0.04902444484288753,0.048988216851799535,0.04892912551797447,0.04888524540640355,0.04884605221282713,0.04880991523936623,0.04877549097631607,0.04872756626147636,0.04868749537552481,0.048651305990362916,0.0486176373514372,0.04858587869392935,0.04854727673422863,0.04851194507668306,0.04847980866198647,0.04844969638817272,0.04842118910422394,0.04838436141289194,0.04835114424945505,0.04832108662577005,0.04829291880648492,0.048266226614231925,0.04822855790039666,0.04819479429159145,0.04816474775621445,0.04813673155964269,0.04811024980444183,0.048073397613696556,0.048039853961857074
7938.661401369526,0.04925306126956697,0.049225669196364466,0.04920052702901319,0.049163834039851,0.049119966131097044,0.049085470342100986,0.04905466533551979,0.04902634026106228,0.048998771298749015,0.04894856729816754,0.04891228857974645,0.04887993735900101,0.04885012542559304,0.048821936454995066,0.04877477798636298,0.04873724751731342,0.04870395987482642,0.04867326684442284,0.04864288485741494,0.04859786952414232,0.04855943605473248,0.04852545174093249,0.04849407970769601,0.04846466727973264,0.04841726509898385,0.04837717066468295,0.048341960904748085,0.0483094732554151,0.04827900311652605,0.04823367245669496,0.04819321925428286,0.04815781183007078,0.04812506612246517,0.048094290901458295,0.04805264159720865,0.04801276011261045
7938.695689368796,0.049166783956918786,0.049146825357940405,0.04912843444744067,0.049102743232040426,0.04907077264987902,0.04904566414624267,0.049023212718043,0.04900253699160322,0.04898260517196996,0.048942598540697636,0.04891460565679961,0.0488897545204963,0.04886690401832576,0.04884186948867028,0.04879636443865895,0.04876191094480085,0.048731852866710564,0.048704409239702456,0.04867486207981467,0.04862248054387479,0.04858035406443082,0.04854407223653753,0.048511070697341535,0.04848043620025122,0.04842530150133466,0.04837981212940166,0.048340560091751306,0.048304687002890534,0.04827126300272892,0.04822064202217226,0.048174539574155115,0.048134798199486,0.048098272125257364,0.04806408606556145,0.04802091421578427,0.047977163430454155
7938.729973167546,0.04905135485827531,0.04904033690841268,0.049029910892857305,0.049014042411204446,0.04899395659940203,0.04897822992555724,0.048964146311188415,0.04895114051447963,0.04893360280673775,0.048898895612682916,0.048875647416320556,0.04885536042852376,0.04883689926216656,0.04881184442032296,0.04876745790812965,0.04873492248811474,0.048706854490572875,0.04868143587412403,0.04865224145341239,0.04859929415818862,0.04855780544771921,0.04852228624734493,0.04849013292,0.04846039576544223,0.04840169949705714,0.04835362717008665,0.048312751023717404,0.04827566242459309,0.04824126896843947,0.04818985375973298,0.04814142105441479,0.04810015300983892,0.04806237953547254,0.048027117337967294,0.0479865527710428,0.04794062441366011
7938.764252757251,0.04891425286951072,0.04890866114115656,0.04890303943088075,0.048889759811271714,0.048877813152930064,0.048867844710902136,0.048858788034841026,0.04885035086859909,0.048831278479035393,0.04880092323499784,0.04878046740364569,0.04876278967219613,0.04874681643431523,0.048721742962572624,0.04867971038360171,0.048649280673159864,0.04862312368026043,0.04859951778571419,0.04857122871561965,0.048521704679765916,0.048483263164503694,0.048450282971510016,0.04842043241293631,0.04839283882891342,0.04833869622841118,0.04829443931900941,0.048256761014045614,0.04822256854970868,0.04819086164846129,0.048143870508364064,0.04809709457500629,0.048057861413964335,0.04802211645098656,0.047988828198222915,0.04794881143600607,0.047899585469609054
7938.798528129394,0.04875995863379663,0.048751796734595856,0.048744011757364175,0.048726129697748935,0.04871541302993365,0.048705241523719627,0.048695771679258926,0.04868686881883357,0.04866426962606466,0.04864195556161684,0.048624512822322885,0.048609084213190545,0.048594979431711975,0.04857075268671661,0.048534532425615444,0.048507926677043955,0.04848487861381,0.048464000641121524,0.04843868286841606,0.048396055050027274,0.048362865219214735,0.04833424223669877,0.048308269910405356,0.04828422111543045,0.04824009865935828,0.04820340709996464,0.04817195089144206,0.04814330347398826,0.048116675634868246,0.048072693982076566,0.048030273290203866,0.04799493772834369,0.047962874313498105,0.047933087268035246,0.04789245933017986,0.04784237130560984
7938.832799275459,0.04859258636329971,0.04857911192126657,0.04856679172653904,0.048540460699820605,0.04852233463767089,0.04850621439870307,0.04849151435859608,0.048477881962703966,0.04845089059889505,0.048434180618595675,0.04841768771563535,0.04840248015689991,0.0483882801792275,0.04836517401759627,0.048340081218413156,0.04831973938010727,0.04830147918199717,0.04828462037919463,0.04826458153555096,0.048233367468134974,0.04820854647493354,0.04818680622845116,0.04816689968000301,0.04814779832919053,0.04810917962863863,0.04807832221283214,0.04805194560266527,0.048027968565323736,0.04800570176797124,0.04796456257435056,0.047927087522629024,0.047895885347871286,0.04786764409026249,0.047841455547516946,0.04780703335164196,0.04776429502321743
7938.867066186939,0.0484023245509181,0.04838710355883411,0.04837331304195037,0.04834076543950573,0.0483147651021619,0.0482931830054528,0.04827390868050423,0.04825624323195889,0.04822793757318683,0.048207865932027055,0.04818885567122265,0.048171274604547336,0.04815482804026467,0.04813276595476112,0.04811877952951047,0.048104189056528385,0.04809019517705024,0.04807683948914984,0.04805892193009633,0.048037103511851705,0.04801930918932328,0.04800317022241412,0.04798813940017902,0.047971958785459866,0.04793943476813235,0.04791426852453773,0.04789263622786116,0.04787293879257053,0.04785462292493343,0.04782287780669327,0.04779348979845644,0.047768839790327006,0.047746446903053456,0.0477256281977857,0.047696208261013485,0.04766123667745673
7938.901328855323,0.04817122416941488,0.04815809012449357,0.048146036908254815,0.04811602110931648,0.048091044724378314,0.04807058991537656,0.04805236095280535,0.04803565461554876,0.04801118347524066,0.04798813988444489,0.047968533069901245,0.047950659840796744,0.04793404254251022,0.047910743870743636,0.047894225642656774,0.04787801122445981,0.04786272248056198,0.04784825188906336,0.04782809910608354,0.04781159256386006,0.0477970142246408,0.047783094272959,0.047769849128171324,0.04775548993620913,0.047735707196737136,0.047719843696476964,0.047705327682309624,0.04769172183371302,0.04767883701562425,0.047654507437909874,0.04763314284072175,0.047615015827508246,0.04759846649379421,0.04758302162537007,0.04755242907684083,0.04752101603336328
7938.935587272111,0.0478981763424385,0.04788832964935524,0.04787886483733782,0.04785989899806715,0.04784531227428913,0.04783240754314016,0.047820505066945664,0.04780934389115636,0.04778764109374994,0.04776560724452309,0.04774795158831772,0.047732119793593805,0.04771751176973409,0.04769452183895211,0.04767084582111946,0.04765133568262389,0.047633717973178,0.04761740038790332,0.04759799879918221,0.047583063986587994,0.04756902721601598,0.04755551016778493,0.047542589461492916,0.04752827457163367,0.04751563050472066,0.047505434595205176,0.047495087825039556,0.047484993166024565,0.047475211214351096,0.04745083795444294,0.047434233381497416,0.04741952493451135,0.04740594895309695,0.047393205795538476,0.04735557971024798,0.047324322163704254
7938.969841428805,0.04760916099459928,0.04760009058660933,0.04759097245458678,0.047577773128278794,0.04757174013341213,0.04756432017096512,0.047556769036290865,0.047549286589343896,0.047530445912238393,0.04751548817178421,0.047502576561731256,0.047490791881332685,0.04747979143065227,0.04746361816998156,0.04744387500666055,0.04742832054811967,0.047414325790340814,0.04740135865287733,0.04738518555564594,0.047367290001257105,0.04735218626790412,0.04733837900698082,0.0473254748852035,0.04730888577719307,0.047289550729342315,0.04727512733746638,0.04726155356002479,0.04724875273167989,0.04723660697080258,0.047202585246394785,0.047183622849993945,0.04716620447316506,0.047150049478735294,0.04713488544570651,0.047094774426374726,0.047066689880874764
7939.004091316909,0.04732703096122272,0.04731382928880574,0.04730082121362951,0.0472857656355137,0.04727973783608785,0.04727128931961575,0.04726243792309108,0.047253551057895866,0.04724203448266401,0.04723994359941042,0.04723463818655032,0.04722882432797456,0.04722286415015228,0.04721140859020731,0.047202219048668434,0.047193689745075394,0.04718568971807701,0.04717808032632909,0.04716256900924725,0.047141327291114726,0.04712527414785253,0.04711124757242591,0.04709844359236958,0.04707764496339832,0.047043986200230974,0.04701992224336349,0.046998989420783545,0.046979973026213435,0.04696235418267455,0.04691966764031114,0.04689399035773524,0.046870763941766765,0.04684933578176756,0.046829300248280976,0.04678736918006374,0.04676126181164222
7939.038336927941,0.04706355392019321,0.04704348380892321,0.04702429331599731,0.04700991827341269,0.04700231710757295,0.046991859268754814,0.04698087521226844,0.046969841353898534,0.046959362740595104,0.04696080489368717,0.04695706138358428,0.046952212564127196,0.04694690271811825,0.046930197376089625,0.04692880615943326,0.046923097202758536,0.04691714456937291,0.046911202833529834,0.046889881792006594,0.04686642515978372,0.046848763747923156,0.04683331563537586,0.04681925098867293,0.046795458873274534,0.04675715919004995,0.0467293655579324,0.046705372890298816,0.0466836539711338,0.046663577139795256,0.046614620144974396,0.04658269592072903,0.04655463017798012,0.04652896271545937,0.04650507600601246,0.04646156433699143,0.04643261012601966
7939.072578253402,0.04683733975788972,0.0468153809396506,0.04679451452841042,0.046774410088451755,0.046759726738055805,0.046744177190194275,0.04672887382638848,0.04671399882303622,0.046693457418469,0.04668652867087551,0.046676123917810154,0.046665397622413875,0.046654744949727336,0.04662344698755383,0.04661597481193461,0.04660320215171467,0.04659077057666821,0.04657882177093863,0.04654971673695091,0.046530046615796364,0.04651246703655051,0.04649611339850328,0.04648077939933252,0.04645477312542445,0.04642005116914949,0.0463942127330599,0.046371245333252785,0.04635014739829466,0.046330454513961936,0.0462829659414722,0.046251164805957055,0.0462232592945996,0.04619769921089967,0.04617386921620619,0.04612947315923044,0.04609690391261688
7939.106815284825,0.04663345990462916,0.04661246805924326,0.046592544628544154,0.046559558264354206,0.04653485820110046,0.04651225947925768,0.04649116134950019,0.046471260128017125,0.04643141480363718,0.046405572484742454,0.04638128419535659,0.0463586836162876,0.04633743634396125,0.046293861985717354,0.04627635017774297,0.04625412381509765,0.046232967495053165,0.046212871837438524,0.04617568915110834,0.04615518251125049,0.04613424638301318,0.0461141024778098,0.04609489354531673,0.04606549183864799,0.04603873537124227,0.046017214742056674,0.04599671341887441,0.04597726602066928,0.04595575595637173,0.04591748539866694,0.04589086703292797,0.04586670539684246,0.045844225864005654,0.04582304957735292,0.04578298676672942,0.04575269404271617
7939.141048013727,0.04641464678772107,0.046391341738123974,0.04636947977931118,0.046319386077663914,0.046284142284761694,0.04625328228866662,0.046225099844260924,0.04619890052604192,0.0461471252107212,0.04610798543604847,0.04607359243913652,0.0460421590304,0.04601291679262709,0.04596169090471345,0.04592971943983052,0.0458973413423658,0.04586719640233826,0.04583886475163512,0.045795374232256304,0.04577067759545975,0.04574465166362584,0.04571949574903063,0.04569542361572496,0.04566161999414098,0.04563736801486992,0.0456159443894956,0.045594668411434294,0.045574095821342614,0.04555040246730095,0.04552229289817871,0.04550270815821906,0.04548324835374368,0.04546447086723159,0.045446390171797205,0.045410224152893704,0.045385559576769825
7939.175276431632,0.04614953806486517,0.04611913941898803,0.046091071383825,0.04603145390267966,0.04598909907787585,0.04595201583032991,0.045918197603369855,0.04588681674193665,0.0458296010995224,0.045785317116584054,0.04574631537503227,0.045710593863812495,0.045677326384333077,0.04562431561585155,0.04558293207575146,0.04554484133375026,0.04550967808113304,0.04547674942547804,0.04542989586734341,0.045396191096059406,0.04536353601057453,0.04533264709460374,0.04530335035033996,0.04526581039388694,0.04524060524103655,0.045216804315062274,0.04519303441385519,0.04516996032172452,0.045142583951226015,0.045116051364029325,0.04509711450492908,0.045077503441755394,0.04505828215176755,0.045039608027235785,0.04500856665562637,0.04499078219913786
7939.2095005300835,0.04583751338291071,0.04580298308571604,0.04577124557246544,0.04570518728296409,0.0456570230081358,0.04561517433633427,0.04557711814390091,0.045541870980354886,0.045483639519690214,0.04543784173528169,0.045397107708959585,0.04535962219787877,0.04532461675007153,0.04527184269552262,0.045228776635179366,0.045189666378249206,0.04515346753190277,0.04511950848347238,0.0450736410176943,0.045034824578751076,0.04499916327996356,0.04496583874920425,0.044934383657105864,0.0448938842022264,0.04486082866299935,0.044830869183429864,0.044802124016818434,0.04477466869493191,0.0447427055234079,0.044714468298197044,0.044692701765632434,0.044670379669057195,0.04464855719886848,0.044627390430537615,0.04460022890285205,0.044585447496741634
7939.243720300564,0.04547400070451413,0.0454406615906234,0.04540984482745892,0.0453442668017068,0.045295413348720344,0.045253275535321415,0.04521502566790575,0.04517962279474035,0.04512111093368627,0.04507352988270749,0.045031734033286745,0.04499338891042087,0.04495763481650641,0.044907149542448024,0.044865509944844985,0.04482747817693002,0.04479212847832912,0.04475888425211479,0.04471255674466075,0.04467281091278436,0.044636643889423955,0.04460296478634412,0.044571227507984985,0.044530484625091876,0.044492482354011535,0.044458941575970856,0.04442749796660771,0.044397755774995225,0.044364138533286177,0.044332985748943725,0.0443071168063049,0.0442816652715948,0.04425711846591174,0.04423348582358105,0.04421030432124797,0.04419631125166954
7939.277935734123,0.045056872157621726,0.045025555847094015,0.044996353438477285,0.044939178322301085,0.044897531425151384,0.04486075974598026,0.04482703607660618,0.04479562095049781,0.044741707480565905,0.04469632044609225,0.044657046549570804,0.044621144201539766,0.04458771534155021,0.04453744670178782,0.0444935688165228,0.044455007584016694,0.044419500089137344,0.044386275575818125,0.04434036398665883,0.044301339017598244,0.044265712635301276,0.04423254656870214,0.04420130495500522,0.044162518133027004,0.04412694402273221,0.04409501131165532,0.04406498933355107,0.044036540359307354,0.044005646808687404,0.043976059433733325,0.04395010106337466,0.043925074226703845,0.043901069967830386,0.043878018141692184,0.043857258006834786,0.04384188126233516
7939.312146821579,0.0446047769938912,0.044574317572659304,0.04454572617092092,0.04449865391259238,0.04446467429073493,0.0444335610035501,0.04440457779032015,0.04437732283567004,0.04432913777473333,0.04429136013805503,0.04425790836679862,0.044227096820365776,0.04419827897071899,0.044151521098230916,0.04410828279107763,0.0440715801495848,0.04403807760688444,0.04400686758013641,0.04396520412927876,0.04392673434344131,0.04389266497581509,0.04386113163608923,0.04383150939850087,0.04379736735613401,0.043767505644258124,0.04373975188592317,0.04371339268013421,0.04368827907134393,0.04366210497507057,0.043638907246315986,0.04361751451794431,0.04359662261696749,0.04357643886732757,0.043556866243662076,0.043538520432051676,0.043523205514784995
7939.346353553739,0.04414387540755939,0.04411279493083891,0.04408369598563517,0.04403915220892051,0.044008035344638194,0.04397889396166886,0.043951535395136215,0.04392570545933679,0.04388350561706362,0.04385266486668702,0.043824221953631,0.04379766104373367,0.0437726274948436,0.043734058750758746,0.043701793227259256,0.04367293533143813,0.043646198918174686,0.04362107972317542,0.04358931964730077,0.043555563724552694,0.04352693604647845,0.04350055962965802,0.04347580777167985,0.043449125143002795,0.043424010100841834,0.04340079615752211,0.04337883932557921,0.04335793398738821,0.043336605133174805,0.04331895312372012,0.04330213558582275,0.04328552483440578,0.043269387921895434,0.04325328398882533,0.04323865753219263,0.043226240048323844
7939.380555921418,0.04368609325173095,0.043654034164739834,0.04362444532404515,0.04357774077851955,0.0435445505606117,0.04351411455939254,0.0434858168371014,0.04345927374690534,0.04342364186987186,0.04339868110426273,0.04337440550481856,0.04335133580201918,0.04332939392485687,0.04330145097976356,0.04328129978530552,0.04326117102269343,0.0432419103210591,0.04322348802138258,0.04320177880554962,0.04318326472617354,0.04316550532988452,0.043148615859084326,0.04313247997019452,0.0431151498082011,0.043095211582001455,0.043077747282199444,0.04306150399277045,0.043046126498595565,0.04303010193910144,0.043014965572227754,0.04300095651761656,0.04298751869025885,0.042974618333641766,0.04296106217333685,0.04294763481592743,0.04293691714744653
