wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
6554.554680928084,0.012370532455109882,0.01297743365126896,0.015150289558761205,0.01610071001156587,0.016443902808582565,0.01669725786781331,0.01691224405350399,0.017425566997263282,0.01783124507530339,0.01805960217098818,0.01822613341669825,0.01840635378996239,0.01862457126460837,0.0187511487251464,0.018921474554638024,0.019049763159309605,0.01913253913235967,0.019168063704402882,0.01914599619107074,0.01908642428866979,0.019066013225894202,0.019112317623735775,0.01914973083816871,0.019188480829110226,0.019237453885523014,0.019302590197508976,0.01934820749889555,0.019393665598450443,0.019441912640433934
6554.568566394176,0.012595415508410658,0.013111902732986713,0.015209995454703137,0.01607383329332493,0.016474534127785424,0.01678205566160007,0.016973159297159233,0.017430673828917654,0.017826979896651513,0.018058545965586294,0.01822691852151557,0.018409478130178118,0.018616914908062908,0.018744251967962478,0.018922106895939844,0.019053113648003866,0.019137618787880447,0.019172246181654133,0.019148780616222248,0.019088675001465546,0.019065162035277795,0.01910745579443413,0.01914688051834745,0.01918505925293115,0.019230966187634865,0.019298602896796743,0.01934407087061091,0.019390679657665947,0.019440115663839005
6554.58535610003,0.012804950431072968,0.01338479893160715,0.015265154219264844,0.016040414209931235,0.01651794042022273,0.0168791193423304,0.01706451009526781,0.01744564636898759,0.017823295623292205,0.018056011913345597,0.018230009320454946,0.018411762563725575,0.018603495321439113,0.018738934225235954,0.018921932241776452,0.019056714638731334,0.01914166898922992,0.019175241667132865,0.019150962115356652,0.01909255066852529,0.019065951176968896,0.01909931140407961,0.019143155101560127,0.019180564173769243,0.019224415989629567,0.019293294807408056,0.019339000097425386,0.019386360359762076,0.019438060778205368
6554.589289815691,0.012847080425077288,0.013444448826675616,0.015276379004841483,0.016033546887976608,0.01653217532421755,0.01689918085322965,0.01708672956472777,0.017448420353472275,0.017820954965231842,0.01805613972283104,0.01823065840463418,0.018413538677401014,0.0186004008180337,0.018738641072711303,0.01892260412966097,0.01905767011709839,0.0191428343992224,0.01917623208728316,0.01915124423480131,0.019093521517662984,0.01906618014975512,0.019097713809403585,0.0191423952362732,0.019179568321198628,0.019222891702115014,0.019291988681091925,0.01933779287987899,0.019385556244493164,0.01943758918147274
6554.610009490831,0.013021878441853488,0.013947901452357818,0.015344015932354576,0.01599588825064701,0.016585820682441448,0.017012007798964127,0.017213359982732095,0.01746443084767568,0.017810604922471926,0.01805457363550103,0.018237231716994817,0.018420876777375226,0.01858128923416515,0.01873694211998155,0.01892305992460517,0.019063595995757483,0.01914769583153203,0.019178460362454658,0.01915151946590053,0.01909985314155851,0.019068947553765824,0.01908730164722865,0.019138026122758004,0.01917353482039681,0.01921625106807692,0.01928441100019495,0.01933191274453481,0.019380390553239497,0.019434566433976178
6554.6160273892265,0.01308652399324041,0.01410093101358807,0.015345750183463118,0.015990927502302212,0.0166134618178473,0.01703959207974973,0.0172517722385713,0.017476161006342153,0.017805768546095523,0.018054033987708627,0.01823904028671073,0.01842381518186794,0.01857531900587668,0.018739030838753074,0.018922630095229268,0.019064385369784352,0.019148378223527808,0.019178077927298025,0.01915158491417562,0.019101840322899008,0.019070019282371294,0.019084831035852973,0.019136944748282893,0.01917189502991829,0.019215011404194855,0.019282116025782253,0.019330278333284164,0.019379322818429662,0.01943361636888741
6554.630725385523,0.01332775388777993,0.01458165202741757,0.01541576931818417,0.01598179715125953,0.016663467122940537,0.01711761441571581,0.017345686948634493,0.017496436463302793,0.017796447356124397,0.018053721757922025,0.018245476824258915,0.018429457081046347,0.0185612471185418,0.018741494533064527,0.018921386246249065,0.019066345739204252,0.01915000399851762,0.019178720266480324,0.019151107908111576,0.019105810404320835,0.019074521079420564,0.01908019486235635,0.019134014922626265,0.0191681494827249,0.019211146823497467,0.01927619433348367,0.019326238787560995,0.019377408142662533,0.01943123445256028
6554.646694820914,0.01364617373169937,0.015119058940207642,0.015492143355870588,0.01599433078944426,0.016725367448209957,0.017197371611925926,0.01744459717507117,0.01752930477405681,0.017788757239434107,0.018051780048475883,0.01825678031364217,0.01843474417817049,0.018550752344042232,0.018745213759693357,0.018920438989210694,0.019066780184337797,0.019150696713073876,0.019177344407751415,0.019149879895256003,0.019111181344167186,0.019079390425316135,0.019075965366222306,0.019130615086384313,0.01916432383972336,0.019208191639250038,0.01926940818786033,0.01932288870561225,0.01937532850266697,0.019427185442280465
6554.651437465719,0.01380295772942184,0.015276367303068208,0.015515019145393202,0.0159987237075744,0.0167457543724068,0.017220218429654325,0.017475802723356193,0.017538464803429035,0.017784512841617674,0.01805189726832023,0.018261002530217618,0.018435116141086467,0.018548228833402767,0.01874607002527519,0.01892002644290585,0.019066672120271144,0.01915086405366841,0.019177148532120963,0.01914909850148611,0.01911250609508659,0.01908096875494027,0.019075599363903024,0.0191294715952113,0.019163163849411108,0.019207506634775245,0.01926746012233784,0.019321899181938867,0.019374966737991224,0.019426031861958168
6554.6721456973955,0.01456866063197966,0.015943796927506262,0.015642258962496394,0.016058113484235095,0.01682490946994083,0.017332475886708623,0.017591435549134272,0.01759715183543238,0.01777883950829935,0.018050239820475277,0.018279144243333902,0.018436677002439186,0.018544064429618506,0.018750206076206487,0.018918869689726198,0.019065648660626745,0.01914895368771549,0.019174307161041838,0.019146320725478727,0.01911944519963701,0.01908793210412693,0.01907438903433504,0.019123710878094998,0.019158958146029133,0.01920467327275571,0.019257644173639038,0.019317664953114568,0.019373219331492116,0.019419654963628005
6554.677358420322,0.014847526791444328,0.016104442066348156,0.015673422518524393,0.016080912770033116,0.01685156991137669,0.017357465297692536,0.017618406629122944,0.01761361974756259,0.01777462416892964,0.01805019478783159,0.01828360148381872,0.01843687158656165,0.018544176476238197,0.018751590753311384,0.018919186448703613,0.01906506518966357,0.019148656066186764,0.01917280817212437,0.01914602290001326,0.019120995462419844,0.01908968923655791,0.01907532938057217,0.019121763880064754,0.019157893836273088,0.019204322751883975,0.019255542122785914,0.019316627613192715,0.019372568483314933,0.019417911203858485
6554.692850046564,0.015741775826230514,0.01650535101870369,0.015796247286195265,0.01615128107622448,0.01691435916875577,0.01744371526458943,0.017699839726850082,0.0176677125016216,0.017775048915031358,0.018051641334613736,0.01829621555239934,0.018434705996205912,0.018547253140321504,0.018752816858521114,0.018918010807287954,0.019063390671537776,0.01914620257776159,0.01916852514474443,0.019144829275623384,0.01912461729060157,0.019093812017654463,0.019077742136072138,0.01911533346942546,0.019155610037982072,0.019202892338159513,0.01924885739426211,0.01931322511060696,0.01937079643289922,0.01941280508132766
6554.708018212653,0.016548729676096264,0.01684055869952298,0.015937225326968996,0.016235159775341245,0.016973270600658508,0.017522876143601124,0.01776830053937852,0.017720571580833084,0.01778225189021939,0.018051814065235674,0.018308098036132356,0.018432535569329996,0.018553989689608138,0.018754769363303857,0.018920532948520214,0.01906188701832496,0.01914390024819884,0.019163124596049855,0.019143570498540177,0.019128426869547095,0.01909845046630952,0.019080863825453247,0.01910906752207101,0.019153388686559865,0.01920133843666435,0.019242161037263176,0.019309784719697246,0.019368539292193353,0.019407944186812884
6554.713550479261,0.01697219689587086,0.016947693306662293,0.015994554967789273,0.01626342122033863,0.016994131090292904,0.01755648105949975,0.01779763240144655,0.017740430921080453,0.017783468541968123,0.018053206584957526,0.018311673734799767,0.018432010732277963,0.018556741388640382,0.018755031049268196,0.01892107863218579,0.01906116497205024,0.019143428285028442,0.01916112261877226,0.01914347518514121,0.019129247196824503,0.019099811651896666,0.019082548876534097,0.019106664747819777,0.01915305053524189,0.01920082401168561,0.019240381715137988,0.01930840188232173,0.019367465996993505,0.01940591141103215
6554.7342469615505,0.01815775440923883,0.01730100446625518,0.016229537701870366,0.016415743960384185,0.017083129491169215,0.017672784703385482,0.017880327980649462,0.0178151733696843,0.01780838484531195,0.01805548634495094,0.018320573369551247,0.018431119667398372,0.018571397589850682,0.01875221353575444,0.018925731425673498,0.019056636262880653,0.019137848622242933,0.019151396150177007,0.019142707554323454,0.01913432545873332,0.01910626935136249,0.019088920783405683,0.01909848698690952,0.01915213421979011,0.01919856476629173,0.019234276425139116,0.019303403290065406,0.019363405848229102,0.019400389543236113
6554.7386742231065,0.018471611835225478,0.017370136401790318,0.016289694204345853,0.016452250423145486,0.017110497053384924,0.017695398628825892,0.017896291900721388,0.017831684280615025,0.017813480535569397,0.018057579779593446,0.01832181284841449,0.01843182944153309,0.018574440928647372,0.01875388628745736,0.018926543943655588,0.019055681384392672,0.01913695496916425,0.01914883677077427,0.01914251315141515,0.01913525491205906,0.01910758762309742,0.019090411378857593,0.019097489370435674,0.019151895227258093,0.01919800450901998,0.019233651047819142,0.019302432560557463,0.01936263573351737,0.019399702492878923
6554.75493945952,0.01941008332499092,0.017598847733283053,0.01650929626275237,0.016605523693955425,0.017189804124566256,0.017777405856698698,0.017957635561037202,0.017888720823237655,0.017842289893029908,0.01806476170108316,0.018324574478250286,0.01843825736361837,0.018587984628278664,0.018754757483628554,0.018928951277125544,0.019051666223664745,0.01913000662463945,0.01914035475698934,0.01914203504400768,0.01913826133843281,0.019114347847196695,0.019095812761633614,0.01909273896040616,0.01915079038113973,0.01919564078170662,0.019231163611545046,0.019298288587137412,0.019358748118726808,0.019396522250849424
6554.769326476872,0.02015806153528372,0.017772886799000017,0.016726737986403676,0.01675365754544868,0.017280519905433854,0.017844567759672244,0.01800692024394592,0.01793968283771952,0.017875942772096864,0.018072610793663707,0.018323530902840793,0.018444539719004952,0.018600124317917563,0.01875757162377607,0.018930025282376715,0.019046417576206544,0.019122640071591316,0.01913190940254548,0.019141179306849825,0.019140846863604014,0.019119841632438045,0.019100799091179718,0.019091426560089667,0.019149234062386337,0.019192585825839627,0.019229595870537085,0.019295552636167012,0.019355050503387875,0.0193943095941476
6554.775627939303,0.020404128720853107,0.01783743262068214,0.01682662503969269,0.01682168888868131,0.017318225031589328,0.017870881038866512,0.01803235250759054,0.017960953980711368,0.01789060377587861,0.018079077020168498,0.018322692151997947,0.01844992064008432,0.018604758477135885,0.018758612965021244,0.018930806110576973,0.019043937666680506,0.019119469258361506,0.01912859565851101,0.01914108379572805,0.01914142639014976,0.019122558591519487,0.019102931031411217,0.019091785837137314,0.01914844575822633,0.01919118906374324,0.019229067568403473,0.019293923895462188,0.019353227876720593,0.019393275412656286
6554.796312367054,0.02096167646127834,0.01804990482454433,0.01712408959542487,0.017072915265536313,0.017468512323019388,0.017950102452221565,0.01809695013391374,0.018029802312998788,0.017949408918198198,0.018095760134617406,0.018319080626462682,0.01846530157582664,0.018620779262054275,0.018767743391928583,0.0189308231266408,0.019035424669517367,0.019106112192417084,0.01911932459532053,0.019139967229299677,0.019142511659406728,0.019130930533370432,0.01910915766560571,0.01909347390060577,0.01914432692905184,0.01918681188540389,0.019229440566136326,0.019289085358841527,0.019347172992785953,0.01938947107701353
6554.7999749991095,0.021091627350250566,0.018086349033421403,0.017188958143814305,0.017118028396272765,0.01750449184154918,0.017964028878444473,0.01810870919843803,0.0180419092607162,0.017960529377240277,0.018101196434481354,0.018318265012017228,0.018467743338705846,0.018623442918859926,0.01877035054043007,0.018930664066465694,0.01903355084431571,0.01910385812258544,0.019117925972611204,0.019139531600964543,0.01914253836587397,0.019132073444462622,0.019110040881986822,0.01909481123611864,0.01914367219306507,0.019186132388127764,0.019229449734081812,0.019288257205550757,0.01934611622906667,0.019388684617629534
6554.816992708951,0.02102207754009441,0.018228482046740848,0.017451791859822638,0.017334968919288107,0.01763975296333684,0.018021476026316135,0.018155427176839097,0.01809568288928639,0.01801698142721447,0.018123270198692594,0.018313261428350533,0.01848240766014761,0.018637661907800536,0.018780584556478734,0.01892942291977652,0.019029406048254136,0.019091479807651378,0.019111745643078035,0.019137450017146045,0.019142645601892695,0.019138806106936294,0.01911492231044271,0.01909934712737171,0.019139993744805878,0.0191824230285188,0.0192296175707961,0.019283977143680204,0.019340546756968013,0.019385037293923976
6554.830619814979,0.020928508059483247,0.018309296487254007,0.01766339993758629,0.017522477708047313,0.017762368034758908,0.01806690159446058,0.018188943354297517,0.01814148535787549,0.018068176979164387,0.01813917850315627,0.018307621526292367,0.018491188243549107,0.01865051860048906,0.018790411754530046,0.01892786341571582,0.01902504516177035,0.019080668322303266,0.019108395771285265,0.01913502006434646,0.019142511047429225,0.01914277754461869,0.019118656310537205,0.019104841749766278,0.019136702312853787,0.019181457969762478,0.019229733451978686,0.01928142638723535,0.019336130492633878,0.01938213634123914
6554.837668931222,0.02071611328309195,0.018331519239870298,0.01777622494759209,0.01761407777544805,0.01781906176742381,0.01808933689063969,0.018204868180667796,0.0181627552732079,0.018094412376874213,0.018152243852458932,0.01830607333894651,0.018497786709912672,0.018656043576909708,0.018795561014296032,0.018926067192638788,0.019022892636315885,0.01907495449244706,0.019105846183482805,0.019133887398947464,0.019142276623822715,0.01914490637730426,0.019120639957265196,0.01910802455590233,0.019134919363173193,0.01918064959149926,0.019229995629657045,0.019279973123613122,0.019333810667808954,0.019380528902136526
6554.858341000113,0.020151756786401336,0.018438382191047868,0.01807866192542876,0.01791797952559192,0.018005843524413267,0.018155803691222577,0.01824796010815553,0.018232265184721968,0.018173771302294202,0.01818458387410811,0.018305584664663307,0.018512301629312028,0.018677576519786895,0.018810503725878457,0.018922106342700612,0.019016803490013754,0.019056501105076274,0.019098935671957175,0.01913024325075912,0.019143345022801107,0.01915081728726647,0.019127317096610898,0.01911678385527422,0.019131112971011492,0.019179252692448755,0.01923070172906439,0.01927601288975886,0.01932733030227906,0.019376187495455242
6554.861260949626,0.02006916934984652,0.01844942631269606,0.01812861515051949,0.01795597616358049,0.018033307987743958,0.018166230602290934,0.01825407990803536,0.018240740308208082,0.01818496512858921,0.0181902266465735,0.018306268211899568,0.018514170621516245,0.018680606641824245,0.018812473093454518,0.018920775559473725,0.01901561354586399,0.0190540426744905,0.019097849244414714,0.01912965685356429,0.01914347870960321,0.01915135909865136,0.019128430694855477,0.01911819818850475,0.01913075676745747,0.01917908120841996,0.019230798350831795,0.01927531528641005,0.019326316614819282,0.019375785201132752
6554.87900888191,0.019282523302422645,0.018548102963244998,0.018413140628269733,0.018225655901784626,0.01819409133504657,0.01823272312449194,0.018288179590385995,0.018293757757184014,0.01825764894469929,0.018223964083512845,0.018307817694533768,0.018527717445554055,0.018699762301863234,0.018822683722323166,0.018918016623517477,0.019007942178468164,0.01903763762352888,0.019090732541374937,0.019125939603948636,0.019144327213058924,0.01915478610956268,0.019134796217067467,0.01912627491761515,0.01912945145386886,0.019178298772508266,0.019231272632855706,0.019272646582662367,0.019321655709760268,0.019372392953416154
6554.891898428174,0.01865956274598798,0.018615492101204906,0.018620918996510544,0.018424668851683253,0.01830946072617875,0.01828473613084163,0.018311531506854495,0.018331619421556613,0.018310588871345297,0.018247929967953602,0.018317253231501362,0.01853603964134574,0.018713955652239034,0.018829920098998004,0.018917568727795608,0.01900186264423589,0.019027332139580622,0.01908615126296621,0.019123141211393288,0.019146356976609935,0.019155999124214472,0.019140215192714468,0.019131981053923847,0.019129353967640168,0.019177967620465225,0.01923130603818437,0.019271009797174866,0.01931734437347904,0.019370316354425463
6554.899672542922,0.01826030833421433,0.01866095428130806,0.01875194592723532,0.018537430811455403,0.018377338896938565,0.018316319832887996,0.018323493679460085,0.018351701209135596,0.018340851953771265,0.018265685852621075,0.018322203750535504,0.018543543875530533,0.018722570006623175,0.018833957146538082,0.018917971859824856,0.01899633348611995,0.019021929343707875,0.019082804373146293,0.019120997972351214,0.019147141745651793,0.019156580375344123,0.019143067493087838,0.019135488862762343,0.019129915471080117,0.01917715216522856,0.019231380141257092,0.019270148576873203,0.019315256458984662,0.019368892225511282
6554.920331949513,0.01736827347911643,0.0188055212178067,0.019050960264527884,0.01886138299025206,0.018564541520423083,0.018398960005109065,0.018360385956922215,0.018410114691971697,0.01841932044060355,0.018313332168076464,0.01834503122301535,0.018559179787216912,0.018743479055342873,0.018844640006158164,0.01891865115188308,0.01898191907746449,0.019009385349932573,0.019073582670735428,0.019115383302897842,0.019148371603190533,0.019157391650270007,0.01915175334320948,0.019144843651434623,0.01913307895712461,0.019175112307292793,0.01923107747749937,0.019267937958960254,0.0193086737173881,0.019365906307917548
6554.922532275747,0.017261799917453007,0.018813201491605314,0.019080611511023353,0.0188894783298578,0.0185841971020093,0.018407098695943973,0.01836449078602387,0.018415574831118806,0.018427281056690486,0.018318788388833895,0.018348273694761833,0.018561084684908198,0.018745708982338693,0.018845883105334534,0.018918675299656545,0.01898019315703695,0.01900831927683425,0.01907256700079269,0.019114866691353767,0.01914849998225222,0.019157428725647907,0.019152939739591337,0.01914579930701017,0.01913302705201594,0.019174758478145468,0.019230863264234548,0.01926771096708928,0.01930775597471125,0.019365726096353154
6554.940987068076,0.016549112087140064,0.018914321862852853,0.019317872361348923,0.019162010583112555,0.018754669241401695,0.01847494992091458,0.01840289671408546,0.01846667613209159,0.01849436661228317,0.018363435140354403,0.01837064824078845,0.018576581110573386,0.018761497193597723,0.018857800225404436,0.01892022507623209,0.01896499570320068,0.01900042227851304,0.01906324934576662,0.01911046253182512,0.019148120665055158,0.019157074925021007,0.019160380353336497,0.01915409710339921,0.01913913742274525,0.019172606622085805,0.019230630119651516,0.01926605775962711,0.019303505819616804,0.01936298789692364
6554.95316251744,0.01615113611305265,0.018989387919706398,0.019455800326359785,0.019324547453137907,0.018859285890636162,0.018518922939440987,0.018433305170284894,0.01849947542074695,0.018534002103779038,0.018396699040840122,0.01839559615149931,0.018584901484562582,0.018770151382182104,0.018864981664590247,0.01892173920843605,0.01895238635500691,0.01899665507229194,0.019057425096727115,0.019107092134573952,0.019147254033961555,0.019156754065561915,0.01916595853532311,0.01915904958060706,0.019143207662721234,0.019172728288431157,0.019230326180788695,0.019265075818729438,0.019300070646901642,0.019361031718011838
6554.961637884595,0.016067390849879012,0.019050406511582223,0.019565509889661707,0.01943379198249191,0.018945025595193208,0.018553317321602765,0.018455871133188084,0.018522226931263246,0.018559246705227576,0.01842025853286557,0.0184103231958001,0.01859359923550884,0.0187756964367325,0.018870830164810306,0.018923063243165648,0.01894546270727264,0.018993716801494514,0.019053659376550715,0.019105442385965114,0.019146433004135203,0.01915732700391115,0.019169344541454168,0.019162566375642717,0.01914643944650258,0.019172893097080278,0.019229934629588753,0.01926477282607357,0.019299139114344787,0.01935968923665004
6554.98228443956,0.016175213202529678,0.019206308849987152,0.019779103197721033,0.019688296103106816,0.01912148026469452,0.018636686342341034,0.018514841626909286,0.018582455879075147,0.01861299119290496,0.018482510846385868,0.018457844573065083,0.018610219425275253,0.01878657431827934,0.018884033894305485,0.018923005105473616,0.018927202860431345,0.018987336328453258,0.019043374232082095,0.019100740180781697,0.019143589994827626,0.019158245980573984,0.01917623154078922,0.0191704420680376,0.01915612178952857,0.019174506146241076,0.01922823977862136,0.019263638461093226,0.019296669140604114,0.019356398877071714
6554.983789178352,0.01622422578478106,0.019216247200607536,0.019797696176062852,0.01970467844546252,0.01913586104771805,0.018642777329152385,0.018519472355521288,0.018586529112397422,0.018616502847090655,0.018486439990748095,0.018461992401798858,0.018612108182161555,0.018787199217414244,0.018884861136096668,0.01892272104627641,0.018925933320342918,0.018986811027861854,0.019042432576160385,0.019100372739422895,0.01914330182714971,0.019158238389841,0.0191769600440436,0.01917100167213846,0.01915683784017218,0.019174729574158344,0.019228033298056255,0.01926353580303758,0.019296395658935102,0.01935616929211457
